timestamp;buyer;seller;symbol;currency;price;quantity
760700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
762000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
762200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
763600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
764600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
765200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
765600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10768;4
766400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10763;4
768500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;9
771100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10774;6
771700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;3
771900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10778;6
773100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
773800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;3
774300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
776000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;3
777000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
778200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
778300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10783;6
778400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
778400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;2
778500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10784;6
781700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
782000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10787;3
783200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
786200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
787900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10793;5
788300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10794;8
788400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
789700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10795;6
790100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10796;6
790200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;3
791700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;2
792100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10795;4
792800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;7
793800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
794700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10791;4
795100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10798;7
795200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10801;7
795300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10798;7
795500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10788;4
796600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10793;3
797400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
797900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10805;6
798100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10804;6
799100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
799600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;7
800100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
800500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
802500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10805;7
802600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10809;7
804600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10810;5
804900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
808400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;8
809500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;3
809500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10814;7
810100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10816;11
811000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10814;3
811300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
815300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
816300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
822700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;7
822900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
823600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
826500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10822;2
831800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;2
832300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
832500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10837;3
833400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
834300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;5
834900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
835200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
835400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10830;3
835900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10832;2
837000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;4
839400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
840000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
840300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
841200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10849;4
841700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10847;7
842300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10848;11
842400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10845;6
843000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10839;6
844800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
845400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
846200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
846300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;5
847200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10850;3
847900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
850600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
851000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;3
851200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;5
851500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
853300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10850;3
856000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
857400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
861200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10864;8
864600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10860;5
867100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
867300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
867400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
868000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10864;3
869200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10877;4
870000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10866;4
870700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
872800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10876;8
873100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
873800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
874400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
875400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10880;4
875500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10881;8
877900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
878500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
886900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10883;4
887000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
888400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10891;3
888900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10894;3
889800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10886;3
893700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10899;5
894100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10899;4
894400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10900;11
895700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
895800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10892;1
898300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10901;8
898400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;9
898600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
899300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10904;3
899500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;2
899700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10906;10
900500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;3
901000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10904;7
901700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
902500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
902700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
903300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10896;6
903500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
904100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10909;5
905100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10900;3
905800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
906100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
907500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10912;4
910200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10906;6
910600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;7
911400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10908;2
912900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10916;8
914300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
915400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10908;5
918500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;3
920500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
924300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10919;3
924600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
926300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
926400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
927500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10930;4
928000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
932200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10928;4
932500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
933000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
933700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10936;6
934000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10929;5
934800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10931;1
935600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10938;3
935700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
936100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
936500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
939500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10936;3
940100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;10
940400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
940600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;6
941600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
943100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;6
943600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
943600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10007;2
943900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
944100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10947;6
944700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10941;3
944800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
945100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
945200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10941;3
946000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;5
946800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
947400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
948700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
951300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;6
954500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
956800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
960200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
963200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
965000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
967300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
968000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
968800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10972;8
973700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;2
975900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10972;7
976500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
978100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
978400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;6
978600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10975;1
978900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;6
980800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;3
981900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10985;3
982600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10975;1
983100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
983200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
986400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
988000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9982;4
988500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;6
989100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10981;2
989300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
992000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9983;8
992100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9984;8
992200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9985;2
993300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
993300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9985;3
993800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;6
993800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9985;6
994200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;2
994600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
994600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9985;4
995300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;6
