timestamp;buyer;seller;symbol;currency;price;quantity
705400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;7
708200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
708800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13715;4
709100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
709400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;6
710000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
710000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
710200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;8
710900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
712500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;5
713400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
714900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;5
715300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
716400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
717400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13724;4
720800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;4
721200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
721200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13717;3
722800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;7
723500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
725700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;8
726100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13721;5
726200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
727400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13734;6
728600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13722;5
729100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;8
729700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
730300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13726;1
730400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;6
730900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
731000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
731200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;9
732800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
733700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13740;3
734900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
735100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13730;3
735200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;5
736900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;5
739500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
739600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;6
739800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
740500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
740600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
742000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10016;5
742400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
742500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
743100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
743900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
745600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
746100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
746100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;8
748700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
750300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;3
750600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
750600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
751400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;5
752000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;9
752300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
753100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13763;7
753700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;3
754100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
754400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
755100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
755700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13749;7
755900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
755900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13762;3
756000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13751;3
756600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
756600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
756900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
757200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
757300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;5
758100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
758500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;2
758700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
763200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13773;4
763800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13770;6
763900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;8
764100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;6
764500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13758;5
768500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
770300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13764;4
773800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13769;1
775000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;5
775100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;9
777200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;10
778500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;7
779700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;6
780300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;2
782300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;4
782500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;7
784800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
788000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
789900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;2
792100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
792100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;5
793700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;10
793900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13800;4
794000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;5
796700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;4
798600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13805;5
798700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
800300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
801100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
802000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
802400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
803100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
803300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
805200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
805400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
806200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;2
806300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13796;7
806400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13816;3
809500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
810800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13806;5
810900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;2
815800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
821100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;8
823600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
833100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
835200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
835700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;8
836800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;7
837300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13844;3
839500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13846;6
839800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;7
839900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
840500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;5
840900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13836;8
841500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
843200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
843500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
844800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13840;1
845500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
845800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
846300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
846700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13853;6
847100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
847500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
847700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
847800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;7
848300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
850300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;10
852000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
852500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
852700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
855500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
857700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13851;4
859900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
861400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
861600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
861900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;6
862000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
863600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;9
864300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13860;2
864800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
865000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
868000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;3
868100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;7
868200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
870000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13876;7
871100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
871200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;8
871700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;2
871900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
874400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
874800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13870;7
875400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
875900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;7
877500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;4
877900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;7
878400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
879100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;7
879700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
881000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;4
882700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
887700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
888000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
889300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13896;4
889900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13885;3
891200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13898;7
892900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
893400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
894900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
898100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13893;8
899100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;7
899200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
899500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13906;6
900500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13896;3
901000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13896;3
901500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
901500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
901500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;2
902100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
904900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
905000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;10
905300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
906000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
906800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
907600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13914;6
907700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13918;7
909600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
909900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;8
910100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
911000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13905;5
911400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;2
912600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;3
913100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;7
914900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13925;5
917500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;8
917900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
918800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
919200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
919600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
920400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
920900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;3
921200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;10
922800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13916;7
923700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
923800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
923800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
924100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13919;6
925700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;10
928500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
929100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
929700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;2
931000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
931000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
932600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;10
933700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13940;6
934300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;3
934300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13930;6
934400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
935900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
937800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
939100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
939500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;9
939600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;6
940000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
941000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;4
942500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
943100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
945100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
946100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;10
947400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;8
947700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
948200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13955;6
948400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;7
949600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
951100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
953100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
953900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
954300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;8
955900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13951;6
956600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;3
956800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;7
958100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13968;6
959900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
960000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
960400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;4
960400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13956;4
962500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
964300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13960;2
964400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
965200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
969100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
969800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;6
970600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
971300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;5
971400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
973900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13980;5
974600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13965;5
975000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
975500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;2
975900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;3
976500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;6
976500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13986;5
976700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
977200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13973;5
977300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
978400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13985;6
978600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;3
981200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
981200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13977;3
984500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;8
985000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13980;3
985400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
986600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;3
986800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;6
987500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;6
988700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;8
989300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;2
990100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
991400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;9
993200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;10
993300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;5
995100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13999;7
995300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;5
995600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;6
996500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13992;3
997200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;4
997400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
