timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
540500;55119.0;11270.0;43849.0
540600;55234.5;11270.0;43964.5
540700;55234.5;11270.0;43964.5
540800;54805.0;11341.0;43464.0
540900;55344.0;11341.0;44003.0
541000;55308.5;11305.5;44003.0
541100;55521.5;11518.5;44003.0
541200;55379.5;11376.5;44003.0
541300;54743.5;10702.0;44041.5
541400;55625.5;11199.0;44426.5
541500;55427.0;11270.0;44157.0
541600;55394.5;11199.0;44195.5
541700;55205.0;11163.5;44041.5
541800;55234.5;11270.0;43964.5
541900;54917.5;11376.5;43541.0
542000;55918.0;11838.0;44080.0
542100;55393.5;11198.0;44195.5
542200;55162.5;11198.0;43964.5
542300;54916.5;10798.0;44118.5
542400;856472.0;812238.0;44234.0
542500;55236.5;11118.0;44118.5
542600;55236.5;11118.0;44118.5
542700;55236.5;11118.0;44118.5
542800;55195.0;11038.0;44157.0
542900;55669.0;11358.0;44311.0
543000;55275.0;11118.0;44157.0
543100;55390.5;11118.0;44272.5
543200;55814.0;11118.0;44696.0
543300;55313.5;11118.0;44195.5
543400;55953.5;11758.0;44195.5
543500;55174.0;10478.0;44696.0
543600;55953.5;11758.0;44195.5
543700;55193.5;10998.0;44195.5
543800;55352.0;11118.0;44234.0
543900;55467.5;11118.0;44349.5
544000;55272.0;11038.0;44234.0
544100;55272.0;11038.0;44234.0
544200;56027.5;11678.0;44349.5
544300;55310.5;11038.0;44272.5
544400;55310.5;11038.0;44272.5
544500;56190.5;11918.0;44272.5
544600;54670.5;10398.0;44272.5
544700;55695.5;11038.0;44657.5
544800;55349.0;11038.0;44311.0
544900;54810.0;11038.0;43772.0
545000;55349.0;11038.0;44311.0
545100;55471.0;11118.0;44353.0
545200;55511.0;11158.0;44353.0
545300;55531.0;11038.0;44493.0
545400;56176.0;11438.0;44738.0
545500;55531.0;11038.0;44493.0
545600;55466.0;11078.0;44388.0
545700;55506.0;11118.0;44388.0
545800;55461.0;11038.0;44423.0
545900;55451.0;10678.0;44773.0
546000;55621.0;11198.0;44423.0
546100;55541.0;11118.0;44423.0
546200;55541.0;11118.0;44423.0
546300;55416.0;10958.0;44458.0
546400;56136.0;11678.0;44458.0
546500;55351.0;10998.0;44353.0
546600;55656.0;11198.0;44458.0
546700;55471.0;11118.0;44353.0
546800;55596.0;10998.0;44598.0
546900;55531.0;11038.0;44493.0
547000;55426.0;11038.0;44388.0
547100;55426.0;11038.0;44388.0
547200;55371.0;10878.0;44493.0
547300;55646.0;11118.0;44528.0
547400;55486.0;10958.0;44528.0
547500;55646.0;11118.0;44528.0
547600;55566.0;11038.0;44528.0
547700;54926.0;10398.0;44528.0
547800;55601.0;11038.0;44563.0
547900;55601.0;11038.0;44563.0
548000;55288.5;11118.0;44170.5
548100;55621.0;11038.0;44583.0
548200;55541.0;10958.0;44583.0
548300;55738.5;11118.0;44620.5
548400;55491.0;10758.0;44733.0
548500;55818.5;11198.0;44620.5
548600;55626.0;11118.0;44508.0
548700;55738.5;11118.0;44620.5
548800;55776.0;11118.0;44658.0
548900;56031.0;10998.0;45033.0
549000;55776.0;11118.0;44658.0
549100;55583.5;11038.0;44545.5
549200;55856.0;11198.0;44658.0
549300;55893.5;11198.0;44695.5
549400;55823.5;11278.0;44545.5
549500;55893.5;11198.0;44695.5
549600;56461.0;11278.0;45183.0
549700;55893.5;11198.0;44695.5
549800;55931.0;11198.0;44733.0
549900;55931.0;11198.0;44733.0
550000;56011.0;11278.0;44733.0
550100;55931.0;11198.0;44733.0
550200;55491.0;10758.0;44733.0
550300;55968.5;11198.0;44770.5
550400;55888.5;11118.0;44770.5
550500;55888.5;11118.0;44770.5
550600;55888.5;11118.0;44770.5
550700;55888.5;11118.0;44770.5
550800;56006.0;11198.0;44808.0
550900;56006.0;11198.0;44808.0
551000;56646.0;11838.0;44808.0
551100;56126.0;11318.0;44808.0
551200;56118.5;11198.0;44920.5
551300;56043.5;11198.0;44845.5
551400;56006.0;11198.0;44808.0
551500;55506.0;11198.0;44308.0
551600;55906.0;11198.0;44708.0
551700;56066.0;11198.0;44868.0
551800;55946.0;10918.0;45028.0
551900;56666.0;11198.0;45468.0
552000;56306.0;11278.0;45028.0
552100;56026.0;11118.0;44908.0
552200;56106.0;11198.0;44908.0
552300;56266.0;11198.0;45068.0
552400;56386.0;11318.0;45068.0
552500;56346.0;11278.0;45068.0
552600;56346.0;10878.0;45468.0
552700;56106.0;11278.0;44828.0
552800;57026.0;11918.0;45108.0
552900;56186.0;11198.0;44988.0
553000;56906.0;11918.0;44988.0
553100;54826.0;10638.0;44188.0
553200;56026.0;11158.0;44868.0
553300;56386.0;11358.0;45028.0
553400;56386.0;11358.0;45028.0
553500;56386.0;11358.0;45028.0
553600;56386.0;11358.0;45028.0
553700;56466.0;11438.0;45028.0
553800;57066.0;11998.0;45068.0
553900;56306.0;11358.0;44948.0
554000;56066.0;10998.0;45068.0
554100;56306.0;11238.0;45068.0
554200;56306.0;11358.0;44948.0
554300;56426.0;11198.0;45228.0
554400;56386.0;11278.0;45108.0
554500;56266.0;11278.0;44988.0
554600;55946.0;11278.0;44668.0
554700;56146.0;11038.0;45108.0
554800;56306.0;11278.0;45028.0
554900;56506.0;11358.0;45148.0
555000;56546.0;11278.0;45268.0
555100;56346.0;11198.0;45148.0
555200;56986.0;11838.0;45148.0
555300;56386.0;11198.0;45188.0
555400;55706.0;11038.0;44668.0
555500;56346.0;11158.0;45188.0
555600;56426.0;11238.0;45188.0
555700;55946.0;11198.0;44748.0
555800;56586.0;11238.0;45348.0
555900;56346.0;11118.0;45228.0
556000;56426.0;11198.0;45228.0
556100;56346.0;11118.0;45228.0
556200;56266.0;11038.0;45228.0
556300;56306.0;11198.0;45108.0
556400;56986.0;11198.0;45788.0
556500;56546.0;11278.0;45268.0
556600;56546.0;11278.0;45268.0
556700;56026.0;11198.0;44828.0
556800;56586.0;11278.0;45308.0
556900;56586.0;11278.0;45308.0
557000;56506.0;11198.0;45308.0
557100;57386.0;11278.0;46108.0
557200;56666.0;11358.0;45308.0
557300;56586.0;11278.0;45308.0
557400;56706.0;11358.0;45348.0
557500;57346.0;11478.0;45868.0
557600;56586.0;11358.0;45228.0
557700;56642.0;11414.0;45228.0
557800;57794.0;11846.0;45948.0
557900;56922.0;11414.0;45508.0
558000;56994.0;11486.0;45508.0
558100;57090.0;11702.0;45388.0
558200;56802.0;11414.0;45388.0
558300;56914.0;11486.0;45428.0
558400;56914.0;11486.0;45428.0
558500;56914.0;11486.0;45428.0
558600;56914.0;11486.0;45428.0
558700;57074.0;11486.0;45588.0
558800;57354.0;11486.0;45868.0
558900;57282.0;11414.0;45868.0
559000;57602.0;12134.0;45468.0
559100;56870.0;11522.0;45348.0
559200;56954.0;11486.0;45468.0
559300;56922.0;11414.0;45508.0
559400;56882.0;10854.0;46028.0
559500;56882.0;11494.0;45388.0
559600;57002.0;11494.0;45508.0
559700;57162.0;11494.0;45668.0
559800;56762.0;11334.0;45428.0
559900;56962.0;11414.0;45548.0
560000;57682.0;12134.0;45548.0
560100;56962.0;11414.0;45548.0
560200;56842.0;11414.0;45428.0
560300;57002.0;11414.0;45588.0
560400;57002.0;11414.0;45588.0
560500;56882.0;11414.0;45468.0
560600;56882.0;11454.0;45428.0
560700;57042.0;11574.0;45468.0
560800;56762.0;11134.0;45628.0
560900;57122.0;11494.0;45628.0
561000;57002.0;11374.0;45628.0
561100;56602.0;11414.0;45188.0
561200;57122.0;11494.0;45628.0
561300;56802.0;11574.0;45228.0
561400;57362.0;11574.0;45788.0
561500;57402.0;11734.0;45668.0
561600;57162.0;11494.0;45668.0
561700;57242.0;11574.0;45668.0
561800;57322.0;11494.0;45828.0
561900;57122.0;11294.0;45828.0
562000;57202.0;11494.0;45708.0
562100;57362.0;11654.0;45708.0
562200;57402.0;11574.0;45828.0
562300;57042.0;11454.0;45588.0
562400;57442.0;11574.0;45868.0
562500;57442.0;11574.0;45868.0
562600;57202.0;11454.0;45748.0
562700;57402.0;11654.0;45748.0
562800;57362.0;11574.0;45788.0
562900;56962.0;11734.0;45228.0
563000;57322.0;11534.0;45788.0
563100;57442.0;11654.0;45788.0
563200;57362.0;11574.0;45788.0
563300;57402.0;11574.0;45828.0
563400;57642.0;11694.0;45948.0
563500;57602.0;11894.0;45708.0
563600;57482.0;11654.0;45828.0
563700;57482.0;11654.0;45828.0
563800;57522.0;11654.0;45868.0
563900;57522.0;11654.0;45868.0
564000;57522.0;11654.0;45868.0
564100;57402.0;11654.0;45748.0
564200;57642.0;11654.0;45988.0
564300;57602.0;11694.0;45908.0
564400;57562.0;11654.0;45908.0
564500;58082.0;12294.0;45788.0
564600;57442.0;11654.0;45788.0
564700;57322.0;11414.0;45908.0
564800;57722.0;11654.0;46068.0
564900;57322.0;11934.0;45388.0
565000;57722.0;11774.0;45948.0
565100;57362.0;11534.0;45828.0
565200;57642.0;11574.0;46068.0
565300;57562.0;11574.0;45988.0
565400;56842.0;10854.0;45988.0
565500;57562.0;11574.0;45988.0
565600;56922.0;10934.0;45988.0
565700;57562.0;11574.0;45988.0
565800;57522.0;11494.0;46028.0
565900;57602.0;11454.0;46148.0
566000;57682.0;11654.0;46028.0
566100;57242.0;11654.0;45588.0
566200;57522.0;11494.0;46028.0
566300;57562.0;11494.0;46068.0
566400;57682.0;11614.0;46068.0
566500;57562.0;11494.0;46068.0
566600;57442.0;11494.0;45948.0
566700;57562.0;11494.0;46068.0
566800;57362.0;11254.0;46108.0
566900;57602.0;11494.0;46108.0
567000;58162.0;12054.0;46108.0
567100;57402.0;11414.0;45988.0
567200;57522.0;11414.0;46108.0
567300;57832.0;11564.0;46268.0
567400;57782.0;11634.0;46148.0
567500;57642.0;11494.0;46148.0
567600;57767.0;11459.0;46308.0
567700;57712.0;11564.0;46148.0
567800;56987.0;11599.0;45388.0
567900;57632.0;11564.0;46068.0
568000;57752.0;11564.0;46188.0
568100;57857.0;11669.0;46188.0
568200;57752.0;11564.0;46188.0
568300;57792.0;11564.0;46228.0
568400;57792.0;11564.0;46228.0
568500;57672.0;11564.0;46108.0
568600;57792.0;11564.0;46228.0
568700;57792.0;11564.0;46228.0
568800;57832.0;11564.0;46268.0
568900;57902.0;11634.0;46268.0
569000;57867.0;11599.0;46268.0
569100;57902.0;11634.0;46268.0
569200;57937.0;11669.0;46268.0
569300;57872.0;11564.0;46308.0
569400;57872.0;11564.0;46308.0
569500;57712.0;11404.0;46308.0
569600;58020.0;11552.0;46468.0
569700;57860.0;11552.0;46308.0
569800;57900.0;11552.0;46348.0
569900;57974.0;11626.0;46348.0
570000;57930.0;11552.0;46378.0
570100;57930.0;11552.0;46378.0
570200;57856.0;11478.0;46378.0
570300;58080.0;11552.0;46528.0
570400;57967.5;11552.0;46415.5
570500;58041.5;11626.0;46415.5
570600;57967.5;11552.0;46415.5
570700;58041.5;11626.0;46415.5
570800;58079.0;11626.0;46453.0
570900;57554.0;11626.0;45928.0
571000;58042.0;11589.0;46453.0
571100;58745.0;12292.0;46453.0
571200;58745.0;12292.0;46453.0
571300;58190.5;11700.0;46490.5
571400;58190.5;11700.0;46490.5
571500;58752.0;11774.0;46978.0
571600;58078.0;11700.0;46378.0
571700;58153.5;11663.0;46490.5
571800;58041.5;11626.0;46415.5
571900;58115.5;11700.0;46415.5
572000;57414.0;10886.0;46528.0
572100;58228.0;11700.0;46528.0
572200;58228.0;11700.0;46528.0
572300;58413.5;11848.0;46565.5
572400;58265.5;11700.0;46565.5
572500;58227.0;11774.0;46453.0
572600;58265.5;11700.0;46565.5
572700;58339.5;11774.0;46565.5
572800;58489.5;11774.0;46715.5
572900;58303.0;11700.0;46603.0
573000;58324.0;11721.0;46603.0
573100;58285.5;11682.5;46603.0
573200;58632.0;12029.0;46603.0
573300;58323.0;11682.5;46640.5
573400;58361.5;11721.0;46640.5
573500;57944.0;11721.0;46223.0
573600;58422.5;11759.5;46663.0
573700;58944.0;11721.0;47223.0
573800;58347.0;11644.0;46703.0
573900;58467.0;11644.0;46823.0
574000;58481.0;11658.0;46823.0
574100;58396.0;11693.0;46703.0
574200;58396.0;11693.0;46703.0
574300;58380.0;11637.0;46743.0
574400;58380.0;11637.0;46743.0
574500;58452.5;11829.5;46623.0
574600;58953.0;12330.0;46623.0
574700;58337.0;11714.0;46623.0
574800;58540.0;11637.0;46903.0
574900;58420.0;11637.0;46783.0
575000;58420.0;11637.0;46783.0
575100;58476.0;12253.0;46223.0
575200;58574.0;11791.0;46783.0
575300;58497.0;11714.0;46783.0
575400;58300.0;11637.0;46663.0
575500;58532.5;11829.5;46703.0
575600;58614.0;11791.0;46823.0
575700;58851.0;11868.0;46983.0
575800;58572.5;11829.5;46743.0
575900;59270.0;12407.0;46863.0
576000;58577.0;11714.0;46863.0
576100;58418.5;11675.5;46743.0
576200;58538.5;11675.5;46863.0
576300;58814.0;11791.0;47023.0
576400;-947426.0;11791.0;-959217.0
576500;58254.0;11791.0;46463.0
576600;-947426.0;11791.0;-959217.0
576700;58650.5;11587.5;47063.0
576800;58728.0;11785.0;46943.0
576900;58728.0;11785.0;46943.0
577000;58807.0;11864.0;46943.0
577100;59439.0;12496.0;46943.0
577200;58608.0;11785.0;46823.0
577300;58847.0;11864.0;46983.0
577400;58965.5;11982.5;46983.0
577500;58847.0;11864.0;46983.0
577600;58768.0;11785.0;46983.0
577700;58847.0;11864.0;46983.0
577800;58928.0;11785.0;47143.0
577900;58648.5;11745.5;46903.0
578000;59687.0;11864.0;47823.0
578100;58846.0;11943.0;46903.0
578200;58887.0;11864.0;47023.0
578300;58487.0;11864.0;46623.0
578400;59272.5;12209.5;47063.0
578500;58740.0;11797.0;46943.0
578600;58350.0;11407.0;46943.0
578700;58870.0;11807.0;47063.0
578800;58910.0;11807.0;47103.0
578900;59670.0;12447.0;47223.0
579000;59510.0;12287.0;47223.0
579100;58910.0;11807.0;47103.0
579200;58630.0;11647.0;46983.0
579300;58990.0;11847.0;47143.0
579400;58110.0;11807.0;46303.0
579500;59510.0;11847.0;47663.0
579600;59082.5;11727.0;47355.5
579700;59016.5;11807.0;47209.5
579800;58973.0;11727.0;47246.0
579900;59693.0;12447.0;47246.0
580000;58973.0;11727.0;47246.0
580100;58973.0;11727.0;47246.0
580200;58973.0;11727.0;47246.0
580300;58528.0;11727.0;46801.0
580400;59048.0;11727.0;47321.0
580500;59008.0;11807.0;47201.0
580600;59128.0;11807.0;47321.0
580700;59088.0;11727.0;47361.0
580800;59608.0;12247.0;47361.0
580900;58968.0;11607.0;47361.0
581000;59048.0;11687.0;47361.0
581100;59048.0;11687.0;47361.0
581200;59248.0;11887.0;47361.0
581300;60008.0;12607.0;47401.0
581400;59208.0;11807.0;47401.0
581500;59968.0;12447.0;47521.0
581600;59208.0;11807.0;47401.0
581700;59408.0;12007.0;47401.0
581800;59248.0;11807.0;47441.0
581900;59128.0;11807.0;47321.0
582000;58368.0;10927.0;47441.0
582100;59128.0;11887.0;47241.0
582200;59168.0;11727.0;47441.0
582300;60168.0;12687.0;47481.0
582400;59208.0;11887.0;47321.0
582500;59368.0;11887.0;47481.0
582600;59448.0;11807.0;47641.0
582700;59288.0;11807.0;47481.0
582800;59328.0;11807.0;47521.0
582900;59328.0;11807.0;47521.0
583000;59408.0;11887.0;47521.0
583100;59488.0;11967.0;47521.0
583200;59785.5;12384.5;47401.0
583300;59675.0;11994.0;47681.0
583400;59803.5;12242.5;47561.0
583500;59519.5;11958.5;47561.0
583600;59555.0;11994.0;47561.0
583700;59555.0;11994.0;47561.0
583800;59595.0;11994.0;47601.0
583900;59644.0;12043.0;47601.0
584000;59736.0;12135.0;47601.0
584100;59576.0;11975.0;47601.0
584200;59816.0;12215.0;47601.0
584300;59736.0;11575.0;48161.0
584400;59958.0;12295.0;47663.0
584500;59238.0;11575.0;47663.0
584600;59764.0;12215.0;47549.0
584700;59238.0;11575.0;47663.0
584800;59836.0;12135.0;47701.0
584900;59996.0;12295.0;47701.0
585000;59876.0;12175.0;47701.0
585100;60913.0;12680.0;48233.0
585200;59931.0;12230.0;47701.0
585300;59969.0;12230.0;47739.0
585400;59931.5;12192.5;47739.0
585500;59894.0;12155.0;47739.0
585600;59969.0;12230.0;47739.0
585700;59894.0;12155.0;47739.0
585800;59932.0;12155.0;47777.0
585900;59817.0;12230.0;47587.0
586000;59857.0;12080.0;47777.0
586100;59857.0;12080.0;47777.0
586200;59932.0;12155.0;47777.0
586300;60692.0;12155.0;48537.0
586400;59893.0;12230.0;47663.0
586500;59970.0;12155.0;47815.0
586600;59970.0;12155.0;47815.0
586700;59856.0;12155.0;47701.0
586800;60008.0;12155.0;47853.0
586900;60008.0;12155.0;47853.0
587000;60008.0;12155.0;47853.0
587100;60008.0;12155.0;47853.0
587200;60463.0;12230.0;48233.0
587300;60046.0;12155.0;47891.0
587400;60046.0;12155.0;47891.0
587500;60607.0;12830.0;47777.0
587600;59627.0;12230.0;47397.0
587700;60046.0;12155.0;47891.0
587800;60084.0;12155.0;47929.0
587900;59971.5;12042.5;47929.0
588000;60123.0;12080.0;48043.0
588100;59970.0;12155.0;47815.0
588200;59484.0;11555.0;47929.0
588300;59970.0;12155.0;47815.0
588400;60502.0;12155.0;48347.0
588500;60009.5;12042.5;47967.0
588600;60047.0;12080.0;47967.0
588700;60319.0;12200.0;48119.0
588800;60245.0;12240.0;48005.0
588900;60245.0;12240.0;48005.0
589000;60704.0;12585.0;48119.0
589100;60294.0;12289.0;48005.0
589200;60442.0;12437.0;48005.0
589300;60480.0;12437.0;48043.0
589400;60221.0;12178.0;48043.0
589500;60409.0;12252.0;48157.0
589600;60063.0;12020.0;48043.0
589700;60291.0;12248.0;48043.0
589800;60253.0;12172.0;48081.0
589900;59797.0;12248.0;47549.0
590000;60329.0;12248.0;48081.0
590100;60429.0;12348.0;48081.0
590200;60350.0;12269.0;48081.0
590300;60625.0;12506.0;48119.0
590400;60444.0;12190.0;48254.0
590500;60523.0;12269.0;48254.0
590600;60334.5;12190.0;48144.5
590700;60225.0;12190.0;48035.0
590800;60173.5;11992.5;48181.0
590900;60480.5;12190.0;48290.5
591000;61003.0;12822.0;48181.0
591100;60371.0;12190.0;48181.0
591200;60489.5;12308.5;48181.0
591300;60261.5;12190.0;48071.5
591400;60407.5;12190.0;48217.5
591500;59775.5;11558.0;48217.5
591600;60407.5;12190.0;48217.5
591700;61039.5;12822.0;48217.5
591800;61264.5;12901.0;48363.5
591900;60562.5;12308.5;48254.0
592000;60091.0;12348.0;47743.0
592100;60602.0;12348.0;48254.0
592200;60523.0;12269.0;48254.0
592300;61112.5;12822.0;48290.5
592400;59848.5;11558.0;48290.5
592500;60708.5;12308.5;48400.0
592600;60441.0;12150.5;48290.5
592700;60118.5;11828.0;48290.5
592800;60515.0;12188.0;48327.0
592900;60395.0;12068.0;48327.0
593000;59995.0;11668.0;48327.0
593100;60755.0;12428.0;48327.0
593200;60475.0;12148.0;48327.0
593300;60551.5;12188.0;48363.5
593400;61026.0;12188.0;48838.0
593500;60442.0;12188.0;48254.0
593600;60551.5;12188.0;48363.5
593700;860477.0;812588.0;47889.0
593800;60478.5;12188.0;48290.5
593900;60508.0;12108.0;48400.0
594000;60268.0;11868.0;48400.0
594100;60348.0;11948.0;48400.0
594200;60428.0;12028.0;48400.0
594300;60038.5;11748.0;48290.5
594400;60544.5;12108.0;48436.5
594500;59904.5;11468.0;48436.5
594600;60664.5;12228.0;48436.5
594700;60624.5;12188.0;48436.5
594800;61172.0;12188.0;48984.0
594900;61172.0;12188.0;48984.0
595000;60661.0;12188.0;48473.0
595100;61172.0;12188.0;48984.0
595200;61092.0;12108.0;48984.0
595300;60595.0;12268.0;48327.0
595400;60777.5;12268.0;48509.5
595500;60807.0;12188.0;48619.0
595600;60817.5;12308.0;48509.5
595700;60977.5;12468.0;48509.5
595800;60814.0;12268.0;48546.0
595900;60814.0;12268.0;48546.0
596000;60894.0;12348.0;48546.0
596100;60814.0;12268.0;48546.0
596200;60624.5;12188.0;48436.5
596300;60850.5;12268.0;48582.5
596400;60930.5;12348.0;48582.5
596500;60621.0;12148.0;48473.0
596600;60730.5;12148.0;48582.5
596700;60850.5;12268.0;48582.5
596800;60196.5;11468.0;48728.5
596900;61398.0;12268.0;49130.0
597000;61007.0;12388.0;48619.0
597100;60155.0;11828.0;48327.0
597200;60897.5;12388.0;48509.5
597300;60283.5;11628.0;48655.5
597400;60673.0;11908.0;48765.0
597500;61043.5;12388.0;48655.5
597600;61478.0;12348.0;49130.0
597700;61003.5;12348.0;48655.5
597800;61010.5;12428.0;48582.5
597900;61120.0;12428.0;48692.0
598000;61120.0;12428.0;48692.0
598100;61080.0;12388.0;48692.0
598200;61309.5;12508.0;48801.5
598300;61316.5;12588.0;48728.5
598400;61236.5;12508.0;48728.5
598500;61236.5;12508.0;48728.5
598600;61396.5;12668.0;48728.5
598700;61314.5;12440.0;48874.5
598800;61281.0;12516.0;48765.0
598900;61281.0;12516.0;48765.0
599000;61281.0;12516.0;48765.0
599100;61281.0;12516.0;48765.0
599200;61167.0;12402.0;48765.0
599300;61095.5;12440.0;48655.5
599400;60975.5;12174.0;48801.5
599500;61203.5;12402.0;48801.5
599600;61317.5;12516.0;48801.5
599700;61317.5;12516.0;48801.5
599800;61354.0;12516.0;48838.0
599900;60738.0;12630.0;48108.0
600000;61354.0;12516.0;48838.0
600100;61354.0;12516.0;48838.0
600200;60919.0;12592.0;48327.0
600300;61354.0;12516.0;48838.0
600400;60630.5;11756.0;48874.5
600500;61423.5;12516.0;48907.5
600600;61465.5;12558.0;48907.5
600700;60952.0;12558.0;48394.0
600800;61365.0;12418.0;48947.0
600900;61540.0;12593.0;48947.0
601000;61365.0;12418.0;48947.0
601100;61365.0;12418.0;48947.0
601200;61610.0;12663.0;48947.0
601300;61273.5;12208.0;49065.5
601400;61736.5;12908.0;48828.5
601500;61404.5;12418.0;48986.5
601600;61457.5;12313.0;49144.5
601700;61351.5;12523.0;48828.5
601800;62557.0;12978.0;49579.0
601900;61632.5;12488.0;49144.5
602000;61632.5;12488.0;49144.5
602100;61632.5;12488.0;49144.5
602200;61549.0;12523.0;49026.0
602300;61325.5;12418.0;48907.5
602400;61378.5;12313.0;49065.5
602500;61553.5;12488.0;49065.5
602600;61641.5;12418.0;49223.5
602700;61733.0;12628.0;49105.0
602800;61523.0;12418.0;49105.0
602900;61233.0;12128.0;49105.0
603000;60896.0;12344.0;48552.0
603100;61449.0;12344.0;49105.0
603200;61449.0;12344.0;49105.0
603300;61387.5;12164.0;49223.5
603400;61344.5;12200.0;49144.5
603500;61524.5;12380.0;49144.5
603600;61826.5;12524.0;49302.5
603700;61456.0;12272.0;49184.0
603800;61528.0;12344.0;49184.0
603900;61528.0;12344.0;49184.0
604000;61646.5;12344.0;49302.5
604100;61409.5;12344.0;49065.5
604200;61842.0;12658.0;49184.0
604300;61586.5;12284.0;49302.5
604400;61507.5;12284.0;49223.5
604500;61507.5;12284.0;49223.5
604600;61609.5;12386.0;49223.5
604700;61547.0;12284.0;49263.0
604800;61597.5;12216.0;49381.5
604900;61615.0;12352.0;49263.0
605000;61615.0;12352.0;49263.0
605100;61615.0;12352.0;49263.0
605200;61479.0;12216.0;49263.0
605300;61615.0;12352.0;49263.0
605400;61586.5;12284.0;49302.5
605500;61552.5;12250.0;49302.5
605600;61654.5;12352.0;49302.5
605700;61710.5;12250.0;49460.5
605800;61694.0;12352.0;49342.0
605900;61744.5;12284.0;49460.5
606000;61796.0;12454.0;49342.0
606100;61694.0;12352.0;49342.0
606200;62238.0;12896.0;49342.0
606300;61694.0;12352.0;49342.0
606400;61733.5;12352.0;49381.5
606500;61733.5;12352.0;49381.5
606600;61823.5;12284.0;49539.5
606700;61654.5;12352.0;49302.5
606800;60983.0;12352.0;48631.0
606900;61756.5;12454.0;49302.5
607000;61654.5;12352.0;49302.5
607100;61773.0;12352.0;49421.0
607200;61794.0;12373.0;49421.0
607300;61794.0;12373.0;49421.0
607400;61833.5;12373.0;49460.5
607500;61854.5;12275.5;49579.0
607600;61868.5;12408.0;49460.5
607700;61684.5;12303.0;49381.5
607800;62586.5;12968.0;49618.5
607900;61978.0;12478.0;49500.0
608000;61908.0;12408.0;49500.0
608100;61908.0;12408.0;49500.0
608200;62153.0;12653.0;49500.0
608300;61978.0;12478.0;49500.0
608400;62227.5;12688.0;49539.5
608500;61969.0;12548.0;49421.0
608600;61859.5;12478.0;49381.5
608700;62280.5;12583.0;49697.5
608800;62854.0;12880.0;49974.0
608900;62107.0;12528.0;49579.0
609000;62788.0;12656.0;50132.0
609100;61426.0;12400.0;49026.0
609200;62084.5;12624.0;49460.5
609300;62139.0;12560.0;49579.0
609400;62361.0;12624.0;49737.0
609500;62306.5;12688.0;49618.5
609600;62242.5;12624.0;49618.5
609700;62619.0;12961.0;49658.0
609800;62358.0;12700.0;49658.0
609900;62416.0;12758.0;49658.0
610000;62418.5;12642.0;49776.5
610100;62476.5;12700.0;49776.5
610200;62418.5;12642.0;49776.5
610300;62300.0;12642.0;49658.0
610400;62310.5;12613.0;49697.5
610500;62281.5;12584.0;49697.5
610600;62290.0;13106.0;49184.0
610700;62379.0;12642.0;49737.0
610800;62379.0;12642.0;49737.0
610900;62379.0;12642.0;49737.0
611000;62553.0;12816.0;49737.0
611100;62437.0;12700.0;49737.0
611200;62437.0;12700.0;49737.0
611300;62321.0;12584.0;49737.0
611400;62974.0;12684.0;50290.0
611500;62434.5;12658.0;49776.5
611600;63034.5;13100.0;49934.5
611700;62416.5;12719.0;49697.5
611800;62771.0;12836.5;49934.5
611900;62629.0;12813.0;49816.0
612000;62805.0;12989.0;49816.0
612100;62625.0;12809.0;49816.0
612200;62743.5;12809.0;49934.5
612300;62189.0;12809.0;49380.0
612400;62629.0;12809.0;49820.0
612500;62856.5;12876.5;49980.0
612600;62669.0;12809.0;49860.0
612700;62709.0;12809.0;49900.0
612800;62709.0;12809.0;49900.0
612900;62709.0;12809.0;49900.0
613000;62709.0;12809.0;49900.0
613100;62709.0;12809.0;49900.0
613200;62829.0;12809.0;50020.0
613300;62349.0;12449.0;49900.0
613400;63269.0;12809.0;50460.0
613500;62636.5;12696.5;49940.0
613600;62749.0;12809.0;49940.0
613700;62229.0;12809.0;49420.0
613800;62989.0;12449.0;50540.0
613900;62789.0;12809.0;49980.0
614000;62589.0;12449.0;50140.0
614100;62789.0;12809.0;49980.0
614200;62624.0;12764.0;49860.0
614300;62744.0;12764.0;49980.0
614400;62624.0;12764.0;49860.0
614500;62694.0;12674.0;50020.0
614600;62739.0;12719.0;50020.0
614700;62779.0;12719.0;50060.0
614800;62824.0;12764.0;50060.0
614900;62659.0;12719.0;49940.0
615000;62779.0;12719.0;50060.0
615100;62779.0;12719.0;50060.0
615200;63271.5;12651.5;50620.0
615300;62779.0;12719.0;50060.0
615400;63006.5;12786.5;50220.0
615500;62819.0;12719.0;50100.0
615600;63014.0;12754.0;50260.0
615700;62824.0;12804.0;50020.0
615800;62944.0;12804.0;50140.0
615900;63104.0;12804.0;50300.0
616000;63044.0;12904.0;50140.0
616100;63114.0;12854.0;50260.0
616200;62434.0;12854.0;49580.0
616300;63454.0;12754.0;50700.0
616400;62984.0;12804.0;50180.0
616500;63154.0;12854.0;50300.0
616600;63059.0;12879.0;50180.0
616700;63194.0;12854.0;50340.0
616800;63024.0;12804.0;50220.0
616900;63194.0;12854.0;50340.0
617000;62904.0;12804.0;50100.0
617100;63634.0;12854.0;50780.0
617200;63424.0;12804.0;50620.0
617300;63024.0;12804.0;50220.0
617400;63184.0;12804.0;50380.0
617500;63184.0;12804.0;50380.0
617600;63114.0;12854.0;50260.0
617700;63224.0;12804.0;50420.0
617800;63154.0;12854.0;50300.0
617900;63324.0;12904.0;50420.0
