timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
566200;45841.0;1865.0;43976.0
566300;45641.0;1745.0;43896.0
566400;46241.0;1785.0;44456.0
566500;45921.0;1905.0;44016.0
566600;45801.0;1785.0;44016.0
566700;45761.0;1865.0;43896.0
566800;46561.0;2505.0;44056.0
566900;46401.0;1865.0;44536.0
567000;45921.0;1865.0;44056.0
567100;45921.0;1865.0;44056.0
567200;45961.0;1905.0;44056.0
567300;46761.0;2665.0;44096.0
567400;45721.0;1625.0;44096.0
567500;46001.0;1785.0;44216.0
567600;45881.0;1785.0;44096.0
567700;46161.0;2065.0;44096.0
567800;46001.0;1865.0;44136.0
567900;46721.0;2505.0;44216.0
568000;46361.0;2145.0;44216.0
568100;46001.0;1865.0;44136.0
568200;46001.0;1865.0;44136.0
568300;46121.0;1945.0;44176.0
568400;46121.0;1945.0;44176.0
568500;45841.0;2025.0;43816.0
568600;45561.0;1385.0;44176.0
568700;46201.0;2025.0;44176.0
568800;45961.0;1745.0;44216.0
568900;46321.0;2105.0;44216.0
569000;46321.0;2105.0;44216.0
569100;46121.0;1985.0;44136.0
569200;46281.0;2065.0;44216.0
569300;46361.0;2105.0;44256.0
569400;46241.0;2105.0;44136.0
569500;46281.0;2025.0;44256.0
569600;46281.0;2025.0;44256.0
569700;46281.0;2025.0;44256.0
569800;46521.0;2225.0;44296.0
569900;46321.0;2025.0;44296.0
570000;47001.0;2225.0;44776.0
570100;46521.0;2105.0;44416.0
570200;47041.0;2265.0;44776.0
570300;46161.0;1825.0;44336.0
570400;46361.0;2025.0;44336.0
570500;46361.0;2025.0;44336.0
570600;46361.0;2025.0;44336.0
570700;46801.0;2025.0;44776.0
570800;46561.0;2185.0;44376.0
570900;46561.0;2185.0;44376.0
571000;46481.0;2105.0;44376.0
571100;46481.0;2105.0;44376.0
571200;46881.0;2025.0;44856.0
571300;46521.0;2105.0;44416.0
571400;46961.0;2105.0;44856.0
571500;46521.0;2105.0;44416.0
571600;46521.0;2105.0;44416.0
571700;46641.0;2105.0;44536.0
571800;46875.0;2105.0;44770.0
571900;46647.0;2185.0;44462.0
572000;46647.0;2185.0;44462.0
572100;46122.5;1545.0;44577.5
572200;46647.0;2185.0;44462.0
572300;46685.5;2185.0;44500.5
572400;46721.0;2105.0;44616.0
572500;46801.0;2185.0;44616.0
572600;46570.0;2185.0;44385.0
572700;46685.5;2185.0;44500.5
572800;46952.0;2105.0;44847.0
572900;46376.0;2225.0;44151.0
573000;47456.0;2905.0;44551.0
573100;46736.0;2185.0;44551.0
573200;46736.0;2265.0;44471.0
573300;47496.0;2905.0;44591.0
573400;46976.0;2265.0;44711.0
573500;46856.0;2265.0;44591.0
573600;46576.0;2265.0;44311.0
573700;46496.0;2265.0;44231.0
573800;46776.0;2265.0;44511.0
573900;46896.0;2385.0;44511.0
574000;47136.0;2505.0;44631.0
574100;47016.0;2385.0;44631.0
574200;47136.0;2385.0;44751.0
574300;46816.0;2265.0;44551.0
574400;47367.0;2385.0;44982.0
574500;47111.0;2425.0;44686.0
574600;47102.0;2305.0;44797.0
574700;47031.0;2345.0;44686.0
574800;47068.0;2345.0;44723.0
574900;47068.0;2345.0;44723.0
575000;47068.0;2345.0;44723.0
575100;46952.0;2345.0;44607.0
575200;47032.0;2345.0;44687.0
575300;46992.0;2265.0;44727.0
575400;47431.5;2824.5;44607.0
575500;46943.0;2576.0;44367.0
575600;47019.0;2292.0;44727.0
575700;47338.5;2611.5;44727.0
575800;47201.0;2434.0;44767.0
575900;47201.0;2434.0;44767.0
576000;47201.0;2434.0;44767.0
576100;47201.0;2434.0;44767.0
576200;47200.0;3073.0;44127.0
576300;47312.0;2505.0;44807.0
576400;47383.0;2576.0;44807.0
576500;47489.5;2682.5;44807.0
576600;47312.0;2505.0;44807.0
576700;47418.5;2611.5;44807.0
576800;47312.0;2505.0;44807.0
576900;47423.0;2576.0;44847.0
577000;47458.5;2611.5;44847.0
577100;47352.0;2505.0;44847.0
577200;47343.0;2576.0;44767.0
577300;47392.0;2505.0;44887.0
577400;47512.0;2505.0;45007.0
577500;47463.0;2576.0;44887.0
577600;47090.0;2363.0;44727.0
577700;47831.5;2824.5;45007.0
577800;47534.0;2647.0;44887.0
577900;47574.0;2647.0;44927.0
578000;47165.0;2718.0;44447.0
578100;47645.0;2718.0;44927.0
578200;47694.0;2647.0;45047.0
578300;47614.0;2647.0;44967.0
578400;47720.5;2753.5;44967.0
578500;47614.0;2647.0;44967.0
578600;47734.0;2647.0;45087.0
578700;47494.0;2647.0;44847.0
578800;47774.0;2647.0;45127.0
578900;47654.0;2647.0;45007.0
579000;47654.0;2647.0;45007.0
579100;47574.0;2647.0;44927.0
579200;47654.0;2647.0;45007.0
579300;47623.0;2576.0;45047.0
579400;47694.0;2647.0;45047.0
579500;47623.0;2576.0;45047.0
579600;47623.0;2576.0;45047.0
579700;47623.0;2576.0;45047.0
579800;48160.0;3073.0;45087.0
579900;47672.0;2505.0;45167.0
580000;48160.0;3073.0;45087.0
580100;47485.5;2398.5;45087.0
580200;47414.5;2327.5;45087.0
580300;47441.0;2434.0;45007.0
580400;47490.0;2363.0;45127.0
580500;47490.0;2363.0;45127.0
580600;47419.0;2292.0;45127.0
580700;47490.0;2363.0;45127.0
580800;47601.0;2434.0;45167.0
580900;47126.0;2079.0;45047.0
581000;47574.5;2327.5;45247.0
581100;47033.0;1866.0;45167.0
581200;47033.0;1866.0;45167.0
581300;47450.0;2363.0;45087.0
581400;47450.0;2363.0;45087.0
581500;47570.0;2363.0;45207.0
581600;47830.0;2623.0;45207.0
581700;47515.0;2308.0;45207.0
581800;47635.0;2308.0;45327.0
581900;47492.0;2245.0;45247.0
582000;47492.0;2245.0;45247.0
582100;47492.0;2245.0;45247.0
582200;46963.0;1876.0;45087.0
582300;47571.0;2164.0;45407.0
582400;48050.0;2344.0;45706.0
582500;47576.5;2272.0;45304.5
582600;47418.0;2272.0;45146.0
582700;47538.0;2272.0;45266.0
582800;46858.0;1552.0;45306.0
582900;47730.0;2344.0;45386.0
583000;47578.0;2272.0;45306.0
583100;47578.0;2272.0;45306.0
583200;47830.0;2524.0;45306.0
583300;47498.0;2272.0;45226.0
583400;47462.0;2236.0;45226.0
583500;48238.0;2452.0;45786.0
583600;47618.0;2272.0;45346.0
583700;47202.0;1856.0;45346.0
583800;47682.0;2296.0;45386.0
583900;47762.0;2296.0;45466.0
584000;47682.0;2296.0;45386.0
584100;47802.0;2296.0;45506.0
584200;47682.0;2296.0;45386.0
584300;47602.0;2176.0;45426.0
584400;47522.0;2216.0;45306.0
584500;47882.0;2336.0;45546.0
584600;47402.0;2096.0;45306.0
584700;47362.0;2056.0;45306.0
584800;47682.0;2216.0;45466.0
584900;47642.0;2096.0;45546.0
585000;47682.0;2216.0;45466.0
585100;48402.0;2456.0;45946.0
585200;47922.0;2336.0;45586.0
585300;47802.0;2296.0;45506.0
585400;47122.0;1496.0;45626.0
585500;48282.0;2776.0;45506.0
585600;47642.0;2136.0;45506.0
585700;47882.0;2496.0;45386.0
585800;47762.0;2136.0;45626.0
585900;48282.0;2256.0;46026.0
586000;47602.0;2136.0;45466.0
586100;48282.0;2256.0;46026.0
586200;47762.0;2216.0;45546.0
586300;47442.0;1976.0;45466.0
586400;47642.0;2056.0;45586.0
586500;47642.0;2056.0;45586.0
586600;47602.0;1776.0;45826.0
586700;47682.0;1976.0;45706.0
586800;47602.0;1976.0;45626.0
586900;47602.0;1976.0;45626.0
587000;47602.0;1976.0;45626.0
587100;47802.0;2056.0;45746.0
587200;47562.0;1936.0;45626.0
587300;47642.0;1976.0;45666.0
587400;47082.0;1416.0;45666.0
587500;47602.0;2056.0;45546.0
587600;48362.0;2696.0;45666.0
587700;47842.0;2176.0;45666.0
587800;48162.0;2456.0;45706.0
587900;47682.0;2096.0;45586.0
588000;47922.0;2136.0;45786.0
588100;47802.0;2176.0;45626.0
588200;48562.0;2856.0;45706.0
588300;47722.0;1976.0;45746.0
588400;47642.0;1896.0;45746.0
588500;47722.0;1856.0;45866.0
588600;47842.0;1976.0;45866.0
588700;47722.0;2096.0;45626.0
588800;47762.0;1976.0;45786.0
588900;47962.0;2176.0;45786.0
589000;47682.0;1976.0;45706.0
589100;47762.0;1976.0;45786.0
589200;47762.0;1976.0;45786.0
589300;47922.0;1976.0;45946.0
589400;47922.0;1976.0;45946.0
589500;47962.0;2136.0;45826.0
589600;47242.0;1416.0;45826.0
589700;47882.0;2176.0;45706.0
589800;48482.0;2136.0;46346.0
589900;48162.0;2296.0;45866.0
590000;48002.0;2056.0;45946.0
590100;48122.0;2136.0;45986.0
590200;47842.0;2056.0;45786.0
590300;48042.0;2136.0;45906.0
590400;48042.0;2136.0;45906.0
590500;-751398.0;-797304.0;45906.0
590600;47882.0;1976.0;45906.0
590700;47922.0;2016.0;45906.0
590800;48002.0;1976.0;46026.0
590900;48042.0;2096.0;45946.0
591000;47882.0;1936.0;45946.0
591100;48402.0;1976.0;46426.0
591200;48162.0;2216.0;45946.0
591300;48402.0;1976.0;46426.0
591400;47762.0;1896.0;45866.0
591500;48002.0;1896.0;46106.0
591600;47842.0;1976.0;45866.0
591700;47882.0;2016.0;45866.0
591800;48002.0;1976.0;46026.0
591900;47842.0;1936.0;45906.0
592000;47842.0;1816.0;46026.0
592100;47882.0;1856.0;46026.0
592200;48191.5;1816.0;46375.5
592300;48009.0;1816.0;46193.0
592400;47741.0;1816.0;45925.0
592500;47741.0;1816.0;45925.0
592600;47981.0;1936.0;46045.0
592700;47741.0;1576.0;46165.0
592800;48021.0;1856.0;46165.0
592900;47901.0;1736.0;46165.0
593000;48061.0;1976.0;46085.0
593100;48261.0;2176.0;46085.0
593200;48101.0;1896.0;46205.0
593300;48021.0;1896.0;46125.0
593400;48021.0;1896.0;46125.0
593500;48301.0;2176.0;46125.0
593600;47861.0;1736.0;46125.0
593700;48141.0;1896.0;46245.0
593800;48141.0;1896.0;46245.0
593900;47981.0;1816.0;46165.0
594000;47981.0;1816.0;46165.0
594100;48021.0;1736.0;46285.0
594200;48621.0;2456.0;46165.0
594300;48101.0;1896.0;46205.0
594400;48101.0;1896.0;46205.0
594500;47861.0;1776.0;46085.0
594600;48101.0;1896.0;46205.0
594700;47981.0;1776.0;46205.0
594800;48341.0;2016.0;46325.0
594900;48061.0;1816.0;46245.0
595000;48141.0;1896.0;46245.0
595100;48901.0;2536.0;46365.0
595200;48221.0;1976.0;46245.0
595300;47901.0;1976.0;45925.0
595400;48461.0;2056.0;46405.0
595500;48261.0;1976.0;46285.0
595600;48141.0;1856.0;46285.0
595700;48181.0;1896.0;46285.0
595800;48221.0;1896.0;46325.0
595900;48101.0;2256.0;45845.0
596000;48341.0;2016.0;46325.0
596100;48341.0;1896.0;46445.0
596200;48141.0;1816.0;46325.0
596300;48261.0;1896.0;46365.0
596400;48901.0;2536.0;46365.0
596500;48421.0;2056.0;46365.0
596600;48101.0;1856.0;46245.0
596700;48341.0;1976.0;46365.0
596800;48461.0;1976.0;46485.0
596900;48301.0;1896.0;46405.0
597000;48301.0;1896.0;46405.0
597100;48221.0;1816.0;46405.0
597200;48381.0;1976.0;46405.0
597300;48301.0;1976.0;46325.0
597400;48141.0;2056.0;46085.0
597500;48421.0;1976.0;46445.0
597600;48541.0;2096.0;46445.0
597700;48181.0;1736.0;46445.0
597800;48501.0;2056.0;46445.0
597900;49461.0;2496.0;46965.0
598000;47901.0;1416.0;46485.0
598100;48621.0;2136.0;46485.0
598200;48621.0;2136.0;46485.0
598300;48341.0;1936.0;46405.0
598400;48301.0;2216.0;46085.0
598500;48741.0;2216.0;46525.0
598600;48501.0;2416.0;46085.0
598700;48261.0;2216.0;46045.0
598800;48781.0;2216.0;46565.0
598900;48861.0;2216.0;46645.0
599000;48781.0;2216.0;46565.0
599100;48141.0;1576.0;46565.0
599200;49101.0;2616.0;46485.0
599300;48901.0;2296.0;46605.0
599400;48741.0;2136.0;46605.0
599500;48581.0;1976.0;46605.0
599600;48901.0;2296.0;46605.0
599700;48821.0;2216.0;46605.0
599800;48741.0;2216.0;46525.0
599900;48861.0;2216.0;46645.0
600000;48861.0;2216.0;46645.0
600100;48981.0;2336.0;46645.0
600200;48221.0;1576.0;46645.0
600300;48781.0;2136.0;46645.0
600400;48821.0;2136.0;46685.0
600500;48901.0;2216.0;46685.0
600600;48901.0;2216.0;46685.0
600700;48821.0;2136.0;46685.0
600800;-751059.0;-797304.0;46245.0
600900;48941.0;2216.0;46725.0
601000;49221.0;2416.0;46805.0
601100;48941.0;2216.0;46725.0
601200;48861.0;2216.0;46645.0
601300;48941.0;2216.0;46725.0
601400;49021.0;2136.0;46885.0
601500;48981.0;2216.0;46765.0
601600;49141.0;2376.0;46765.0
601700;49101.0;2216.0;46885.0
601800;49021.0;2216.0;46805.0
601900;49141.0;2336.0;46805.0
602000;49101.0;2216.0;46885.0
602100;49781.0;2256.0;47525.0
602200;49821.0;2296.0;47525.0
602300;48941.0;2136.0;46805.0
602400;49181.0;2216.0;46965.0
602500;48941.0;2216.0;46725.0
602600;49181.0;2216.0;46965.0
602700;48781.0;2216.0;46565.0
602800;49101.0;2216.0;46885.0
602900;49101.0;2216.0;46885.0
603000;49101.0;2216.0;46885.0
603100;49101.0;2216.0;46885.0
603200;49021.0;2216.0;46805.0
603300;49101.0;2216.0;46885.0
603400;49261.0;2216.0;47045.0
603500;49781.0;2856.0;46925.0
603600;49141.0;2216.0;46925.0
603700;49181.0;2216.0;46965.0
603800;49221.0;2256.0;46965.0
603900;48701.0;2216.0;46485.0
604000;49181.0;2216.0;46965.0
604100;49421.0;2336.0;47085.0
604200;48701.0;1736.0;46965.0
604300;49821.0;2856.0;46965.0
604400;49101.0;2216.0;46885.0
604500;48501.0;2176.0;46325.0
604600;49181.0;2296.0;46885.0
604700;49381.0;2336.0;47045.0
604800;49221.0;2216.0;47005.0
604900;49341.0;2296.0;47045.0
605000;48701.0;1576.0;47125.0
605100;49261.0;2216.0;47045.0
605200;49381.0;2216.0;47165.0
605300;49261.0;2216.0;47045.0
605400;49061.0;2336.0;46725.0
605500;48861.0;2216.0;46645.0
605600;49301.0;2216.0;47085.0
605700;49221.0;2216.0;47005.0
605800;49221.0;2216.0;47005.0
605900;48741.0;2096.0;46645.0
606000;49341.0;2216.0;47125.0
606100;49221.0;2096.0;47125.0
606200;48621.0;1496.0;47125.0
606300;49181.0;2136.0;47045.0
606400;48621.0;2136.0;46485.0
606500;49381.0;2216.0;47165.0
606600;49381.0;2216.0;47165.0
606700;49501.0;2296.0;47205.0
606800;49301.0;2096.0;47205.0
606900;49341.0;2136.0;47205.0
607000;49261.0;2136.0;47125.0
607100;49261.0;2056.0;47205.0
607200;49261.0;2056.0;47205.0
607300;49181.0;1976.0;47205.0
607400;49261.0;2016.0;47245.0
607500;49301.0;2056.0;47245.0
607600;49221.0;2136.0;47085.0
607700;49461.0;2216.0;47245.0
607800;49461.0;2096.0;47365.0
607900;49381.0;2136.0;47245.0
608000;49421.0;2136.0;47285.0
608100;48821.0;1496.0;47325.0
608200;49541.0;2256.0;47285.0
608300;49501.0;2216.0;47285.0
608400;49421.0;2216.0;47205.0
608500;49541.0;2216.0;47325.0
608600;49541.0;2216.0;47325.0
608700;49021.0;1656.0;47365.0
608800;48781.0;1416.0;47365.0
608900;49901.0;2456.0;47445.0
609000;49621.0;2256.0;47365.0
609100;49581.0;2216.0;47365.0
609200;49541.0;2136.0;47405.0
609300;49421.0;2056.0;47365.0
609400;49341.0;2056.0;47285.0
609500;49701.0;2296.0;47405.0
609600;49541.0;2136.0;47405.0
609700;49885.0;2136.0;47749.0
609800;49561.0;2136.0;47425.0
609900;49641.0;2216.0;47425.0
610000;49677.0;2216.0;47461.0
610100;50189.0;2296.0;47893.0
610200;49637.0;2176.0;47461.0
610300;49677.0;2216.0;47461.0
610400;50001.0;2216.0;47785.0
610500;49309.0;1976.0;47333.0
610600;49669.0;2216.0;47453.0
610700;49589.0;2216.0;47373.0
610800;49589.0;2216.0;47373.0
610900;49229.0;2216.0;47013.0
611000;49709.0;2216.0;47493.0
611100;49629.0;2216.0;47413.0
611200;49269.0;2216.0;47053.0
611300;49709.0;2216.0;47493.0
611400;49749.0;2216.0;47533.0
611500;49229.0;1576.0;47653.0
611600;49909.0;2256.0;47653.0
611700;49709.0;2136.0;47573.0
611800;49069.0;1496.0;47573.0
611900;-799211.0;2176.0;-801387.0
612000;49789.0;2216.0;47573.0
612100;49189.0;1496.0;47693.0
612200;50189.0;2496.0;47693.0
612300;49789.0;2216.0;47573.0
612400;49709.0;2216.0;47493.0
612500;49829.0;2216.0;47613.0
612600;49709.0;2216.0;47493.0
612700;49869.0;2216.0;47653.0
612800;50109.0;2296.0;47813.0
612900;49961.0;2296.0;47665.0
613000;50035.0;2296.0;47739.0
613100;49961.0;2296.0;47665.0
613200;49881.0;2216.0;47665.0
613300;50072.0;2296.0;47776.0
613400;49925.0;2376.0;47549.0
613500;49885.0;2216.0;47669.0
613600;49885.0;2216.0;47669.0
613700;50005.0;2296.0;47709.0
613800;49925.0;2216.0;47709.0
613900;50005.0;2296.0;47709.0
614000;50085.0;2296.0;47789.0
614100;49605.0;2296.0;47309.0
614200;50005.0;2296.0;47709.0
614300;49365.0;1656.0;47709.0
614400;50325.0;2456.0;47869.0
614500;50005.0;2256.0;47749.0
614600;50125.0;2376.0;47749.0
614700;50045.0;2376.0;47669.0
614800;50405.0;2736.0;47669.0
614900;49765.0;2376.0;47389.0
615000;50165.0;2376.0;47789.0
615100;50205.0;2376.0;47829.0
615200;50165.0;2376.0;47789.0
615300;50205.0;2376.0;47829.0
615400;50285.0;2456.0;47829.0
615500;50405.0;2456.0;47949.0
615600;50645.0;2376.0;48269.0
615700;50245.0;2376.0;47869.0
615800;50125.0;2376.0;47749.0
615900;50245.0;2376.0;47869.0
616000;50325.0;2376.0;47949.0
616100;50245.0;2376.0;47869.0
616200;50245.0;2376.0;47869.0
616300;50885.0;3016.0;47869.0
616400;50365.0;2456.0;47909.0
616500;50205.0;2296.0;47909.0
616600;49765.0;1856.0;47909.0
616700;50325.0;2376.0;47949.0
616800;50245.0;2296.0;47949.0
616900;50325.0;2376.0;47949.0
617000;51085.0;2656.0;48429.0
617100;50245.0;2296.0;47949.0
617200;50165.0;2296.0;47869.0
617300;50365.0;2296.0;48069.0
617400;50205.0;2216.0;47989.0
617500;50205.0;2216.0;47989.0
617600;50365.0;2376.0;47989.0
617700;50365.0;2216.0;48149.0
617800;49965.0;1976.0;47989.0
617900;50245.0;2216.0;48029.0
618000;50165.0;2136.0;48029.0
618100;50285.0;2256.0;48029.0
618200;50245.0;2216.0;48029.0
618300;50325.0;2296.0;48029.0
618400;50245.0;2296.0;47949.0
618500;51125.0;2936.0;48189.0
618600;50525.0;2456.0;48069.0
618700;50485.0;2376.0;48109.0
618800;49765.0;1656.0;48109.0
618900;50365.0;2296.0;48069.0
619000;50405.0;2296.0;48109.0
619100;50405.0;2296.0;48109.0
619200;50885.0;2296.0;48589.0
619300;50365.0;2256.0;48109.0
619400;50325.0;2296.0;48029.0
619500;50805.0;2216.0;48589.0
619600;50565.0;2416.0;48149.0
619700;50485.0;2296.0;48189.0
619800;50565.0;2376.0;48189.0
619900;50445.0;2176.0;48269.0
620000;50405.0;2216.0;48189.0
620100;50405.0;2216.0;48189.0
620200;50325.0;2136.0;48189.0
620300;50325.0;2216.0;48109.0
620400;50645.0;2296.0;48349.0
620500;50645.0;2296.0;48349.0
620600;50565.0;2216.0;48349.0
620700;50565.0;2296.0;48269.0
620800;50645.0;2296.0;48349.0
620900;50645.0;2376.0;48269.0
621000;50565.0;2296.0;48269.0
621100;50485.0;2216.0;48269.0
621200;50565.0;2296.0;48269.0
621300;50525.0;2216.0;48309.0
621400;50525.0;2216.0;48309.0
621500;50165.0;1856.0;48309.0
621600;50605.0;2296.0;48309.0
621700;50725.0;2376.0;48349.0
621800;50725.0;2376.0;48349.0
621900;50725.0;2296.0;48429.0
622000;50645.0;2296.0;48349.0
622100;50565.0;2176.0;48389.0
622200;50765.0;2296.0;48469.0
622300;51405.0;2336.0;49069.0
622400;50605.0;2216.0;48389.0
622500;51045.0;2216.0;48829.0
622600;50725.0;2216.0;48509.0
622700;50317.0;1576.0;48741.0
622800;50729.0;2216.0;48513.0
622900;50533.0;2096.0;48437.0
623000;50609.0;2096.0;48513.0
623100;50931.0;2456.0;48475.0
623200;50497.0;2136.0;48361.0
623300;50653.0;2216.0;48437.0
623400;50851.0;2376.0;48475.0
623500;50771.0;2296.0;48475.0
623600;50771.0;2296.0;48475.0
623700;50809.0;2296.0;48513.0
623800;50809.0;2296.0;48513.0
623900;50809.0;2296.0;48513.0
624000;51449.0;2936.0;48513.0
624100;50809.0;2296.0;48513.0
624200;50689.0;2176.0;48513.0
624300;50853.0;2416.0;48437.0
624400;50887.0;2336.0;48551.0
624500;50847.0;2296.0;48551.0
624600;50847.0;2296.0;48551.0
624700;50965.0;2376.0;48589.0
624800;50965.0;2376.0;48589.0
624900;51085.0;2496.0;48589.0
625000;50917.0;2496.0;48421.0
625100;50957.0;2376.0;48581.0
625200;51077.0;2376.0;48701.0
625300;51037.0;2456.0;48581.0
625400;50957.0;2336.0;48621.0
625500;50597.0;2096.0;48501.0
625600;51077.0;2456.0;48621.0
625700;51037.0;2496.0;48541.0
625800;51117.0;2456.0;48661.0
625900;50917.0;2376.0;48541.0
626000;51037.0;2376.0;48661.0
626100;51037.0;2376.0;48661.0
626200;51037.0;2376.0;48661.0
626300;50957.0;2376.0;48581.0
626400;51077.0;2376.0;48701.0
626500;50437.0;1736.0;48701.0
626600;50717.0;2456.0;48261.0
626700;51197.0;2456.0;48741.0
626800;51037.0;2336.0;48701.0
626900;51117.0;2496.0;48621.0
627000;51237.0;2496.0;48741.0
627100;51037.0;2296.0;48741.0
627200;50637.0;1976.0;48661.0
627300;51117.0;2376.0;48741.0
627400;51157.0;2376.0;48781.0
627500;51157.0;2376.0;48781.0
627600;51157.0;2376.0;48781.0
627700;51277.0;2376.0;48901.0
627800;51117.0;2296.0;48821.0
627900;51077.0;2376.0;48701.0
628000;50797.0;2376.0;48421.0
628100;52637.0;3096.0;49541.0
628200;51397.0;2456.0;48941.0
628300;51277.0;2456.0;48821.0
628400;51277.0;2536.0;48741.0
628500;51157.0;2296.0;48861.0
628600;51237.0;2376.0;48861.0
628700;52227.0;3016.0;49211.0
628800;51287.0;2376.0;48911.0
628900;51362.0;2376.0;48986.0
629000;51287.0;2376.0;48911.0
629100;51287.0;2376.0;48911.0
629200;51479.5;2456.0;49023.5
629300;51287.0;2376.0;48911.0
629400;51324.5;2376.0;48948.5
629500;51317.0;2256.0;49061.0
629600;51324.5;2376.0;48948.5
629700;51437.0;2376.0;49061.0
629800;51362.0;2376.0;48986.0
629900;51192.0;2376.0;48816.0
630000;51512.0;2536.0;48976.0
630100;51552.0;2576.0;48976.0
630200;51432.0;2456.0;48976.0
630300;51512.0;2536.0;48976.0
630400;51432.0;2536.0;48896.0
630500;52112.0;2416.0;49696.0
630600;50912.0;1896.0;49016.0
630700;51592.0;2536.0;49056.0
630800;51472.0;2416.0;49056.0
630900;51512.0;2456.0;49056.0
631000;51512.0;2536.0;48976.0
631100;52072.0;2536.0;49536.0
631200;50952.0;1896.0;49056.0
631300;51432.0;2456.0;48976.0
631400;51552.0;2456.0;49096.0
631500;51672.0;2456.0;49216.0
631600;51925.0;2829.0;49096.0
631700;51610.0;2474.0;49136.0
631800;51490.0;2474.0;49016.0
631900;51610.0;2474.0;49136.0
632000;51539.0;2403.0;49136.0
632100;51610.0;2474.0;49136.0
632200;51610.0;2474.0;49136.0
632300;51530.0;2474.0;49056.0
632400;50962.0;1906.0;49056.0
632500;51011.0;1835.0;49176.0
632600;51770.0;2474.0;49296.0
632700;51690.0;2474.0;49216.0
632800;51690.0;2474.0;49216.0
632900;51570.0;2474.0;49096.0
633000;52178.0;3042.0;49136.0
633100;51610.0;2474.0;49136.0
633200;51619.0;2403.0;49216.0
633300;51903.0;2687.0;49216.0
633400;51836.5;2580.5;49256.0
633500;51872.0;2616.0;49256.0
633600;51801.0;2545.0;49256.0
633700;51370.0;2474.0;48896.0
633800;51841.0;2545.0;49296.0
633900;51672.5;2296.5;49376.0
634000;51654.5;2438.5;49216.0
634100;51841.0;2545.0;49296.0
634200;51912.0;2616.0;49296.0
634300;51841.0;2545.0;49296.0
634400;52569.0;3113.0;49456.0
634500;51810.0;2474.0;49336.0
634600;52534.0;2758.0;49776.0
634700;51228.0;2332.0;48896.0
634800;52369.0;3113.0;49256.0
634900;51424.0;2048.0;49376.0
635000;51885.5;2509.5;49376.0
635100;52138.5;2722.5;49416.0
635200;51992.0;2616.0;49376.0
635300;51424.0;2048.0;49376.0
635400;52600.0;3184.0;49416.0
635500;52209.5;2793.5;49416.0
635600;51748.0;2332.0;49416.0
635700;51961.0;2545.0;49416.0
635800;52001.0;2545.0;49456.0
635900;52107.5;2651.5;49456.0
636000;51433.0;1977.0;49456.0
636100;52027.5;2651.5;49376.0
636200;52001.0;2545.0;49456.0
636300;52147.5;2651.5;49496.0
636400;51970.0;2474.0;49496.0
636500;51970.0;2474.0;49496.0
636600;51970.0;2474.0;49496.0
636700;52010.0;2474.0;49536.0
636800;52649.0;3113.0;49536.0
636900;52010.0;2474.0;49536.0
637000;52010.0;2474.0;49536.0
637100;52081.0;2545.0;49536.0
637200;52116.5;2580.5;49536.0
637300;52010.0;2474.0;49536.0
637400;52156.5;2580.5;49576.0
637500;52050.0;2474.0;49576.0
637600;52951.0;3255.0;49696.0
637700;52170.0;2474.0;49696.0
637800;52570.0;2474.0;50096.0
637900;52090.0;2474.0;49616.0
638000;52019.0;2403.0;49616.0
638100;52090.0;2474.0;49616.0
638200;52019.0;2403.0;49616.0
638300;52641.0;2545.0;50096.0
638400;52165.5;2509.5;49656.0
638500;51868.0;2332.0;49536.0
638600;52570.0;2474.0;50096.0
638700;52099.0;2403.0;49696.0
638800;51411.0;1835.0;49576.0
638900;52170.0;2474.0;49696.0
639000;52241.0;2545.0;49696.0
639100;52063.5;2367.5;49696.0
639200;51983.5;2367.5;49616.0
639300;52170.0;2474.0;49696.0
639400;52090.0;2474.0;49616.0
639500;52210.0;2474.0;49736.0
639600;52196.5;2580.5;49616.0
639700;52250.0;2474.0;49776.0
639800;52675.5;2899.5;49776.0
639900;52266.0;2490.0;49776.0
640000;51866.0;2490.0;49376.0
640100;52266.0;2490.0;49776.0
640200;51786.0;2490.0;49296.0
640300;52169.0;2553.0;49616.0
640400;52722.0;2490.0;50232.0
640500;52326.0;2490.0;49836.0
640600;52293.0;2490.0;49803.0
640700;52215.0;2490.0;49725.0
640800;53304.0;2994.0;50310.0
640900;52237.5;2395.5;49842.0
641000;52332.0;2490.0;49842.0
641100;52449.0;2490.0;49959.0
641200;52332.0;2490.0;49842.0
641300;52773.0;2931.0;49842.0
641400;52308.0;2427.0;49881.0
641500;52308.0;2427.0;49881.0
641600;52119.0;2238.0;49881.0
641700;52230.0;2427.0;49803.0
641800;52347.0;2427.0;49920.0
641900;52347.0;2427.0;49920.0
642000;52206.0;2364.0;49842.0
642100;52464.0;2427.0;50037.0
642200;52347.0;2427.0;49920.0
642300;52788.0;2868.0;49920.0
642400;52417.5;2458.5;49959.0
642500;51819.0;1860.0;49959.0
642600;52377.0;2301.0;50076.0
642700;52503.0;2427.0;50076.0
642800;52503.0;2427.0;50076.0
642900;52456.5;2458.5;49998.0
643000;52956.0;2490.0;50466.0
643100;52096.0;2490.0;49606.0
643200;52920.0;2994.0;49926.0
643300;52496.0;2490.0;50006.0
643400;52283.0;1797.0;50486.0
643500;52473.0;2427.0;50046.0
643600;52473.0;2427.0;50046.0
