timestamp;buyer;seller;symbol;currency;price;quantity
727600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13734;3
728200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
730300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13726;3
730900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
731000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
732800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
733700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13740;3
733900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
735100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13730;3
735200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;5
737500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13741;3
737600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13733;3
739800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
740300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13744;7
740500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
740600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
740800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13748;7
742000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10016;5
742400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
743900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;4
745600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
746100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;4
746100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;8
748700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
750600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
752000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;6
753100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13763;7
753400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13761;7
755100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
755900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13762;3
756000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13751;3
756600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
756600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
757200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
757600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;2
758100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
761400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
763200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13773;4
763600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13771;4
763800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13770;6
763900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;8
764000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13766;6
766000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13770;4
768500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
770300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13764;2
773800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13769;2
775000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;5
775100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;6
775500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13779;7
777200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13771;5
778500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;6
779700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;6
781900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13777;2
782300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;4
784800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
787000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13791;6
787500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13781;4
789900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;2
792100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
793700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;10
796700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;4
798700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
799000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13801;2
800300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
801100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
802000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
802000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9994;5
802400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
803000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13807;3
803100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
803300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
805200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
805400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9993;4
805600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
806300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13796;3
806400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13816;3
809500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9992;4
810800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13806;3
810900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;2
812600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13816;5
813200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13807;3
815800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;4
819500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13815;2
821100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;8
822500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13826;5
823200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
823600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
824100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
827500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
833100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
833300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13823;5
833700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13837;5
835200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
835700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;8
836800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
837300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13844;3
839500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13846;4
839800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
839900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
840000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13847;11
840900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13836;1
841100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
843200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
844300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13848;7
844800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13840;5
845400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13841;2
845500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
845800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
846300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
846700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13853;6
847100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
847500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
850300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;6
852500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
854300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13861;3
854500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13862;9
855500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
858700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
861400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
861600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
862000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
863200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13867;3
863600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
864200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;3
864300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13860;3
864600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;4
864800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;8
868200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
870000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13876;7
871100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
871200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
871900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
874800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13870;7
878400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
878500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
879100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
879700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
881200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13885;4
887700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;6
888000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
889300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13896;4
889900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13885;3
891200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13898;7
892000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13899;12
892900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;8
892900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13897;5
894000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
894900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
895100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
895300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
896600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;4
898100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13893;5
899100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
899200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
899500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13906;6
900500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13896;3
901000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13896;3
901500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
901500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;8
902100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
904000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13908;5
904900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
905000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;10
905300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
906000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
906800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
907600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13914;6
907700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13918;7
909600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
909900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
910100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
910300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13918;11
911000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13905;5
911400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;2
912600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;3
913100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;6
914900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13925;1
915300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
917500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
917900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
918800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
919600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
920400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
923800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
924100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13919;3
925700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
927200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13931;3
931000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
932600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;10
933200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13929;3
934400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
937400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
937800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
939100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
940000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
942500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
942800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13946;4
943100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
945100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
946100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
947400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
947700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
947900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13943;4
948800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13952;7
951100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
953100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
953900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;6
955900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13951;6
958100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13968;1
959900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
960000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
960400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13956;2
962500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
963700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13967;7
964300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13960;4
964400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
965000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13959;1
965200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
969100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
969800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;6
971300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;5
975000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
975900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;3
976500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;5
976500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13986;5
976700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
977200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13973;5
977300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
981200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13977;2
984500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;6
984500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9986;4
985400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
987500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
988300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13992;5
988700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
989900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13983;3
990100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
992000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9984;8
993200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;6
993200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9983;6
995300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;5
995300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9983;5
995600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;6
996500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13992;2
997400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
