timestamp;buyer;seller;symbol;currency;price;quantity
638400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13646;6
639100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;8
639200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;9
640200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13647;6
641600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13649;6
643100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;6
644500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;6
645700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;8
645800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9981;2
646000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13656;4
647700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
653900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
654800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
655400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;9
656300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
656600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13666;6
656900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
656900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13664;10
658400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;8
658400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;3
658400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
658400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
660600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
662600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13666;6
662900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13670;6
664400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;7
664800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;7
666800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
667200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
668400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
668400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13675;4
673000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13668;4
673600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;10
673600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13677;6
673800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13681;6
675600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13679;7
675700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13683;7
677200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9982;4
677500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;2
679300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;6
679600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
681200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;9
681900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13688;7
682600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13690;7
683300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
683900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13688;3
684500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13680;3
685400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
688200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13698;3
688500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13684;3
689500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
689600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;10
690100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13696;6
690400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13684;3
690700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;5
691200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;4
691200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13687;3
692100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13696;8
692200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13682;4
700100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
700300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13708;4
700700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;6
700800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
702100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13706;5
702200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13698;3
705400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;7
705700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13701;2
708200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
708800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13715;4
709100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
709400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;6
710000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
710200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;8
712500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;5
713400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
715000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13717;4
716400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
717400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13724;4
720800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;4
721200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
721200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13717;3
722300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13726;4
722800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;7
723500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
724900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13732;5
725700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;8
726200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
727400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13734;6
727500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13735;6
727600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13734;3
729100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;8
729700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
730300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13726;3
730400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;6
730900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
731000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
731200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;9
733700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13740;3
734900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
735100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13730;3
735200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;5
736900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;5
737500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13741;3
737600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13733;3
739500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
739600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;6
740300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13744;7
740500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
740800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13748;7
742000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10016;5
743900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
745600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
746100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
746100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;8
750600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
750600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
752000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;9
752300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
753100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13763;7
753400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13761;7
754100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
754400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
755100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
755900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
755900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13762;3
756000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13751;3
756600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
756600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
756900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
757200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
758100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
758700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
763200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13773;4
763600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13771;4
763800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13770;6
763900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;8
764000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13766;6
764100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;6
766000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13770;4
768500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
770300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13764;2
773800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13769;2
775000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;5
775100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;9
775500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13779;7
777200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;9
777200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13771;5
778500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;7
779700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;6
780300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;2
781900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13777;2
782300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;4
782500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;7
784800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
787000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13791;6
787500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13781;4
788000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
789900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;2
792100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;5
793700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;9
794000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;5
796700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;4
799000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13801;2
801100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
802400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
803000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13807;3
803100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
805200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
805400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
806200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;2
806300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13796;3
806400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13816;3
809500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
810800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13806;3
810900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;2
812600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13816;5
813200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13807;3
815800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
819500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13815;2
821100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;8
822500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13826;5
823600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
833100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
833300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13823;5
833700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13837;5
835200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
835700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;8
836800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;7
837300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13844;3
839500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13846;4
839800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;7
839900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
840000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13847;11
840900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13836;1
841500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
843200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
843500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
844300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13848;7
844800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13840;5
845400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13841;2
845500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
845800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
846300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
846700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13853;6
847100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
847500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
847700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
847800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;7
848300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
850300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;10
852000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
852500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
852700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
854300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13861;3
854500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13862;9
855500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
859900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
861600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
861900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;6
862000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
863200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13867;3
863600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;9
864300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13860;3
864800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
865000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
868000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;3
868100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;7
870000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13876;7
871100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
871200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;8
871700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;2
871900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
874400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
874800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13870;7
875400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
875900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;7
877500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;4
877900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;7
878400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
879100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;7
881000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;4
881200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13885;4
882700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
886600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;9
887700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
888000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
889300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13896;4
889900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13885;3
891200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13898;7
892000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13899;12
892900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
892900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13897;5
893400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
894900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
898100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13893;5
899100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;7
899200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
899500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13906;6
900500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13896;3
901000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13896;3
901500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
901500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
901500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;2
902100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
904000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13908;5
904900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
905000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;10
905300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
906000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
906700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
906800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
907600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13914;6
907700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13918;7
909600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
909900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;8
910100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
910300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13918;11
911000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13905;5
911400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;2
912600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;3
913100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;7
914900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13925;1
917500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;8
917900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
918800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
919200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
920900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;3
921200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;10
923700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
923800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
923800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
924100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13919;3
925700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;10
927200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13931;3
928500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
929100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
929700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;2
932600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;10
933200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13929;3
934300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;3
934400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
935900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
937800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
939100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
939500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;9
939600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;6
940000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
941000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;4
942800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13946;4
943100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
945100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
946100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;10
947400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;8
947700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
947900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13943;4
948400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;7
948800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13952;7
949600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
951100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
953100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
954300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;8
955900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13951;6
956600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;3
958100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13968;1
960400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;4
960400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13956;2
963700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13967;7
964300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13960;4
964400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
965000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13959;1
969500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;13
969800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;6
970600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
971300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;5
971400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
975000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
975500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;2
975900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;3
976500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;6
976500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13986;5
