timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
577900;59262.0;12554.0;46708.0
578000;59251.5;12543.5;46708.0
578100;59135.0;12547.0;46588.0
578200;59255.0;12547.0;46708.0
578300;58855.0;12547.0;46308.0
578400;59368.0;12500.0;46868.0
578500;59292.0;12544.0;46748.0
578600;59340.0;12592.0;46748.0
578700;59235.0;12567.0;46668.0
578800;59355.0;12567.0;46788.0
578900;59350.0;12562.0;46788.0
579000;59320.0;12532.0;46788.0
579100;59175.0;12507.0;46668.0
579200;59375.0;12587.0;46788.0
579300;59295.0;12587.0;46708.0
579400;59453.5;12587.0;46866.5
579500;59324.0;12567.0;46757.0
579600;59433.5;12567.0;46866.5
579700;59448.5;12582.0;46866.5
579800;59480.0;12577.0;46903.0
579900;59470.0;12567.0;46903.0
580000;59480.0;12577.0;46903.0
580100;59406.0;12567.0;46839.0
580200;59071.0;12592.0;46479.0
580300;59566.0;12567.0;46999.0
580400;59576.0;12577.0;46999.0
580500;59686.0;12567.0;47119.0
580600;59576.0;12577.0;46999.0
580700;59656.0;12657.0;46999.0
580800;59652.0;12493.0;47159.0
580900;59684.0;12645.0;47039.0
581000;59644.0;12605.0;47039.0
581100;59644.0;12605.0;47039.0
581200;59748.0;12589.0;47159.0
581300;59668.0;12589.0;47079.0
581400;59684.0;12605.0;47079.0
581500;59682.0;12603.0;47079.0
581600;59682.0;12603.0;47079.0
581700;59532.0;12533.0;46999.0
581800;59828.0;12589.0;47239.0
581900;59602.0;12603.0;46999.0
582000;59242.0;12603.0;46639.0
582100;59548.0;12589.0;46959.0
582200;59602.0;12603.0;46999.0
582300;59762.0;12603.0;47159.0
582400;59882.0;12603.0;47279.0
582500;59762.0;12603.0;47159.0
582600;59762.0;12603.0;47159.0
582700;60522.0;12603.0;47919.0
582800;59788.0;12589.0;47199.0
582900;59696.0;12617.0;47079.0
583000;59802.0;12603.0;47199.0
583100;59788.0;12589.0;47199.0
583200;59668.0;12469.0;47199.0
583300;59857.5;12618.5;47239.0
583400;59788.5;12549.5;47239.0
583500;60173.0;12814.0;47359.0
583600;59834.5;12595.5;47239.0
583700;59846.0;12607.0;47239.0
583800;59725.0;12446.0;47279.0
583900;59957.0;12678.0;47279.0
584000;60013.0;12734.0;47279.0
584100;60021.0;12742.0;47279.0
584200;60041.0;12742.0;47299.0
584300;59593.0;12750.0;46843.0
584400;60091.0;12754.0;47337.0
584500;59973.0;12750.0;47223.0
584600;60087.0;12750.0;47337.0
584700;60095.0;12758.0;47337.0
584800;60133.0;12758.0;47375.0
584900;60027.0;12766.0;47261.0
585000;60133.0;12758.0;47375.0
585100;60133.0;12758.0;47375.0
585200;60133.0;12758.0;47375.0
585300;60239.0;12750.0;47489.0
585400;60057.0;12758.0;47299.0
585500;60285.0;12758.0;47527.0
585600;60171.0;12758.0;47413.0
585700;60285.0;12758.0;47527.0
585800;60229.0;12778.0;47451.0
585900;60323.0;12758.0;47565.0
586000;60201.0;12750.0;47451.0
586100;-19799.0;-67250.0;47451.0
586200;60185.0;12734.0;47451.0
586300;60251.0;12762.0;47489.0
586400;60353.0;12750.0;47603.0
586500;60239.0;12750.0;47489.0
586600;60137.0;12762.0;47375.0
586700;60179.0;12766.0;47413.0
586800;60285.0;12758.0;47527.0
586900;60285.0;12758.0;47527.0
587000;60277.0;12750.0;47527.0
587100;60391.0;12750.0;47641.0
587200;60611.0;12742.0;47869.0
587300;60391.0;12750.0;47641.0
587400;59821.0;12750.0;47071.0
587500;60323.0;12758.0;47565.0
587600;60319.0;12754.0;47565.0
587700;60315.0;12750.0;47565.0
587800;60345.0;12742.0;47603.0
587900;60223.0;12734.0;47489.0
588000;60239.0;12750.0;47489.0
588100;60353.0;12750.0;47603.0
588200;60239.0;12750.0;47489.0
588300;60391.0;12750.0;47641.0
588400;60733.0;12750.0;47983.0
588500;60505.0;12750.0;47755.0
588600;60479.0;12838.0;47641.0
588700;60315.0;12750.0;47565.0
588800;60429.0;12750.0;47679.0
588900;60437.0;12758.0;47679.0
589000;60485.0;12692.0;47793.0
589100;60441.0;12762.0;47679.0
589200;60441.0;12762.0;47679.0
589300;60479.0;12762.0;47717.0
589400;59960.5;12783.0;47177.5
589500;60611.0;12762.0;47849.0
589600;60555.5;12825.0;47730.5
589700;60506.5;12776.0;47730.5
589800;61020.0;12776.0;48244.0
589900;60546.0;12776.0;47770.0
590000;60072.0;12776.0;47296.0
590100;61041.0;12797.0;48244.0
590200;60684.0;12776.0;47908.0
590300;60635.0;12727.0;47908.0
590400;61242.0;12916.0;48326.0
590500;60608.0;12776.0;47832.0
590600;60722.0;12776.0;47946.0
590700;60622.0;12790.0;47832.0
590800;60695.0;12825.0;47870.0
590900;60546.0;12790.0;47756.0
591000;60660.0;12790.0;47870.0
591100;60639.0;12769.0;47870.0
591200;60639.0;12769.0;47870.0
591300;60660.0;12790.0;47870.0
591400;60691.0;12783.0;47908.0
591500;60684.0;12776.0;47908.0
591600;60458.0;12664.0;47794.0
591700;60608.0;12776.0;47832.0
591800;61178.0;12776.0;48402.0
591900;60836.0;12776.0;48060.0
592000;60729.0;12783.0;47946.0
592100;60708.0;12762.0;47946.0
592200;60594.0;12762.0;47832.0
592300;60725.0;12741.0;47984.0
592400;60746.0;12762.0;47984.0
592500;60010.0;12748.0;47262.0
592600;60592.0;12608.0;47984.0
592700;60774.0;12790.0;47984.0
592800;60891.0;12755.0;48136.0
592900;60642.0;12734.0;47908.0
593000;60770.0;12748.0;48022.0
593100;60742.0;12720.0;48022.0
593200;60870.0;12734.0;48136.0
593300;60673.0;12727.0;47946.0
593400;60666.0;12720.0;47946.0
593500;60780.0;12720.0;48060.0
593600;60775.5;12699.0;48076.5
593700;60796.5;12720.0;48076.5
593800;60833.0;12720.0;48113.0
593900;60942.5;12720.0;48222.5
594000;60875.0;12762.0;48113.0
594100;60833.0;12720.0;48113.0
594200;61264.0;12713.0;48551.0
594300;60788.0;12748.0;48040.0
594400;60981.5;12832.0;48149.5
594500;60869.5;12720.0;48149.5
594600;60827.5;12678.0;48149.5
594700;60869.5;12720.0;48149.5
594800;61330.0;12706.0;48624.0
594900;61022.5;12727.0;48295.5
595000;60920.0;12734.0;48186.0
595100;60902.0;12716.0;48186.0
595200;60908.0;12722.0;48186.0
595300;60798.0;12758.0;48040.0
595400;61078.0;12746.0;48332.0
595500;60968.5;12746.0;48222.5
595600;60968.5;12746.0;48222.5
595700;60968.5;12746.0;48222.5
595800;61005.0;12746.0;48259.0
595900;61101.0;12842.0;48259.0
596000;61005.0;12746.0;48259.0
596100;61101.0;12842.0;48259.0
596200;61011.0;12752.0;48259.0
596300;61041.5;12746.0;48295.5
596400;61029.5;12734.0;48295.5
596500;61029.5;12734.0;48295.5
596600;60909.5;12614.0;48295.5
596700;61053.5;12758.0;48295.5
596800;60982.0;12650.0;48332.0
596900;61078.0;12746.0;48332.0
597000;61078.0;12746.0;48332.0
597100;60932.0;12746.0;48186.0
597200;61078.0;12746.0;48332.0
597300;61114.5;12746.0;48368.5
597400;61150.5;12782.0;48368.5
597500;61114.5;12746.0;48368.5
597600;61320.0;12842.0;48478.0
597700;61059.5;12764.0;48295.5
597800;61145.0;12740.0;48405.0
597900;60713.0;12746.0;47967.0
598000;61157.0;12752.0;48405.0
598100;61163.0;12758.0;48405.0
598200;61163.0;12758.0;48405.0
598300;61260.5;12746.0;48514.5
598400;61199.5;12758.0;48441.5
598500;61307.5;12866.0;48441.5
598600;61135.5;12694.0;48441.5
598700;61682.0;12766.0;48916.0
598800;61150.5;12782.0;48368.5
598900;61134.5;12766.0;48368.5
599000;61148.0;12670.0;48478.0
599100;61150.5;12782.0;48368.5
599200;61260.0;12782.0;48478.0
599300;61296.5;12782.0;48514.5
599400;61811.0;12822.0;48989.0
599500;61296.5;12782.0;48514.5
599600;61187.0;12782.0;48405.0
599700;61296.5;12782.0;48514.5
599800;61317.0;12766.0;48551.0
599900;61349.0;12798.0;48551.0
600000;61333.0;12782.0;48551.0
600100;61333.0;12782.0;48551.0
600200;61309.0;12758.0;48551.0
600300;61402.5;12782.0;48620.5
600400;61497.0;12758.0;48739.0
600500;61402.5;12782.0;48620.5
600600;61444.5;12824.0;48620.5
600700;61466.5;12846.0;48620.5
600800;61596.0;12857.0;48739.0
600900;61308.0;12648.0;48660.0
601000;61308.0;12648.0;48660.0
601100;61580.5;12802.0;48778.5
601200;61288.5;12747.0;48541.5
601300;61372.0;12791.0;48581.0
601400;61523.5;12824.0;48699.5
601500;61523.5;12824.0;48699.5
601600;61427.0;12846.0;48581.0
601700;61365.5;12824.0;48541.5
601800;61523.5;12824.0;48699.5
601900;61563.0;12824.0;48739.0
602000;61563.0;12824.0;48739.0
602100;61444.5;12824.0;48620.5
602200;61602.5;12824.0;48778.5
602300;61602.5;12824.0;48778.5
602400;61602.5;12824.0;48778.5
602500;61602.5;12824.0;48778.5
602600;61580.5;12802.0;48778.5
602700;61580.5;12802.0;48778.5
602800;61426.5;12648.0;48778.5
602900;61523.5;12824.0;48699.5
603000;62116.0;12824.0;49292.0
603100;61641.0;12823.0;48818.0
603200;61705.5;12848.0;48857.5
603300;61705.5;12848.0;48857.5
603400;61587.0;12848.0;48739.0
603500;61192.0;12848.0;48344.0
603600;61705.5;12848.0;48857.5
603700;61705.5;12848.0;48857.5
603800;61705.5;12848.0;48857.5
603900;61695.0;12798.0;48897.0
604000;61520.0;12623.0;48897.0
604100;61720.0;12823.0;48897.0
604200;61504.0;12686.0;48818.0
604300;61811.0;12874.5;48936.5
604400;61999.5;13063.0;48936.5
604500;62152.0;12860.0;49292.0
604600;61929.5;12874.5;49055.0
604700;61254.0;12831.0;48423.0
604800;61767.5;12831.0;48936.5
604900;61792.5;12816.5;48976.0
605000;61674.0;12816.5;48857.5
605100;61289.5;12787.5;48502.0
605200;61817.5;12802.0;49015.5
605300;61728.0;12831.0;48897.0
605400;61614.5;12599.0;49015.5
605500;61846.5;12831.0;49015.5
605600;61875.5;12860.0;49015.5
605700;61965.0;12831.0;49134.0
605800;62078.5;13063.0;49015.5
605900;62360.0;12831.0;49529.0
606000;61915.0;12860.0;49055.0
606100;61857.0;12802.0;49055.0
606200;62468.0;12860.0;49608.0
606300;61693.5;12599.0;49094.5
606400;61925.5;12831.0;49094.5
606500;61925.5;12831.0;49094.5
606600;61925.5;12831.0;49094.5
606700;62056.0;12961.5;49094.5
606800;62044.0;12831.0;49213.0
606900;61994.0;12860.0;49134.0
607000;61832.0;12816.5;49015.5
607100;61875.5;12860.0;49015.5
607200;62048.0;12874.5;49173.5
607300;62062.5;12889.0;49173.5
607400;62054.5;12881.0;49173.5
607500;62180.5;12849.0;49331.5
607600;62054.5;12881.0;49173.5
607700;62568.0;12881.0;49687.0
607800;62049.0;12875.5;49173.5
607900;62010.5;12916.0;49094.5
608000;62156.0;12943.0;49213.0
608100;62156.0;12943.0;49213.0
608200;62074.0;12821.5;49252.5
608300;62327.5;12956.5;49371.0
608400;62087.5;12835.0;49252.5
608500;62287.0;12916.0;49371.0
608600;61944.0;12889.0;49055.0
608700;62476.0;13105.0;49371.0
608800;62400.0;12752.5;49647.5
608900;62226.0;12934.0;49292.0
609000;62733.0;12967.0;49766.0
609100;62319.5;13027.5;49292.0
609200;62286.5;12955.0;49331.5
609300;61773.0;12955.0;48818.0
609400;62405.0;12955.0;49450.0
609500;62243.0;12911.5;49331.5
609600;61773.0;12955.0;48818.0
609700;62022.5;12809.5;49213.0
609800;62298.5;12967.0;49331.5
609900;62373.0;13002.0;49371.0
610000;62202.0;12949.5;49252.5
610100;62373.0;13002.0;49371.0
610200;62408.0;13037.0;49371.0
610300;62412.5;13002.0;49410.5
610400;62412.5;13002.0;49410.5
610500;62447.5;13037.0;49410.5
610600;62377.5;12967.0;49410.5
610700;62395.0;12984.5;49410.5
610800;62482.5;13072.0;49410.5
610900;62570.5;13002.0;49568.5
611000;62312.0;12862.0;49450.0
611100;62487.0;13037.0;49450.0
611200;62246.5;12757.0;49489.5
611300;62645.0;13037.0;49608.0
611400;62841.5;13352.0;49489.5
611500;62680.0;13072.0;49608.0
611600;62574.5;13085.0;49489.5
611700;62595.0;13105.5;49489.5
611800;62656.5;13167.0;49489.5
611900;62681.5;13271.0;49410.5
612000;62623.0;13094.0;49529.0
612100;62733.0;13204.0;49529.0
612200;62838.5;13270.0;49568.5
612300;62327.0;13314.0;49013.0
612400;62821.0;13248.0;49573.0
612500;62821.0;13248.0;49573.0
612600;62235.0;13182.0;49053.0
612700;62821.0;13248.0;49573.0
612800;62821.0;13248.0;49573.0
612900;62861.0;13248.0;49613.0
613000;62981.0;13248.0;49733.0
613100;62817.0;13204.0;49613.0
613200;62857.0;13204.0;49653.0
613300;62737.0;13204.0;49533.0
613400;63021.0;13248.0;49773.0
613500;62747.0;13094.0;49653.0
613600;62879.0;13226.0;49653.0
613700;62933.0;13160.0;49773.0
613800;62813.0;13160.0;49653.0
613900;63293.0;13600.0;49693.0
614000;63325.0;13512.0;49813.0
614100;62853.0;13160.0;49693.0
614200;62373.0;13160.0;49213.0
614300;62849.0;13116.0;49733.0
614400;62849.0;13116.0;49733.0
614500;62837.0;12984.0;49853.0
614600;62849.0;13116.0;49733.0
614700;62827.0;13094.0;49733.0
614800;62849.0;13116.0;49733.0
614900;62955.0;13182.0;49773.0
615000;62409.0;13116.0;49293.0
615100;62889.0;13116.0;49773.0
615200;62907.0;13094.0;49813.0
615300;62929.0;13116.0;49813.0
615400;63115.0;13182.0;49933.0
615500;62147.0;13094.0;49053.0
615600;62964.0;13151.0;49813.0
615700;63003.0;13190.0;49813.0
615800;63003.0;13190.0;49813.0
615900;62851.0;12878.0;49973.0
616000;63043.0;13190.0;49853.0
616100;63004.0;13151.0;49853.0
616200;63124.0;13151.0;49973.0
616300;63044.0;13151.0;49893.0
616400;63044.0;13151.0;49893.0
616500;62985.5;13092.5;49893.0
616600;63044.0;13151.0;49893.0
616700;63093.0;12800.0;50293.0
616800;62985.5;13092.5;49893.0
616900;63045.0;13112.0;49933.0
617000;63165.0;13112.0;50053.0
617100;63165.0;13112.0;50053.0
617200;63046.0;13073.0;49973.0
617300;63085.0;13112.0;49973.0
617400;62965.0;13112.0;49853.0
617500;63026.5;13053.5;49973.0
617600;63085.0;13112.0;49973.0
617700;62965.0;13112.0;49853.0
617800;63085.0;13112.0;49973.0
617900;63125.0;13112.0;50013.0
618000;62586.5;13053.5;49533.0
618100;63086.0;13073.0;50013.0
618200;63165.0;13112.0;50053.0
618300;63246.0;13073.0;50173.0
618400;63324.0;13151.0;50173.0
618500;63165.0;13112.0;50053.0
618600;63204.0;13151.0;50053.0
618700;62396.0;12863.0;49533.0
618800;63136.0;13083.0;50053.0
618900;63154.0;13061.0;50093.0
619000;63242.0;13149.0;50093.0
619100;63242.0;13149.0;50093.0
619200;63194.0;13061.0;50133.0
619300;63232.5;13061.0;50171.5
619400;63298.5;13127.0;50171.5
619500;63298.5;13127.0;50171.5
619600;63650.5;13479.0;50171.5
619700;63320.5;13149.0;50171.5
619800;63254.5;13083.0;50171.5
619900;63291.0;13083.0;50208.0
620000;63335.0;13127.0;50208.0
620100;64036.0;13171.0;50865.0
620200;63488.5;13171.0;50317.5
620300;63481.0;13127.0;50354.0
620400;63196.0;13061.0;50135.0
620500;63371.5;13127.0;50244.5
620600;63481.0;13127.0;50354.0
620700;63427.5;13183.0;50244.5
620800;64080.5;13471.0;50609.5
620900;63410.0;13129.0;50281.0
621000;63318.5;13147.0;50171.5
621100;63866.0;13147.0;50719.0
621200;63464.5;13147.0;50317.5
621300;63464.5;13147.0;50317.5
621400;63464.5;13147.0;50317.5
621500;63355.0;13147.0;50208.0
621600;63500.5;13183.0;50317.5
621700;63574.0;13147.0;50427.0
621800;63574.0;13147.0;50427.0
621900;63141.0;12787.0;50354.0
622000;63610.5;13147.0;50463.5
622100;63537.0;13183.0;50354.0
622200;63555.5;13165.0;50390.5
622300;63591.5;13201.0;50390.5
622400;63609.5;13219.0;50390.5
622500;63573.5;13183.0;50390.5
622600;63609.5;13219.0;50390.5
622700;63135.0;13219.0;49916.0
622800;63609.5;13219.0;50390.5
622900;63662.0;13235.0;50427.0
623000;63710.0;13283.0;50427.0
623100;63678.0;13251.0;50427.0
623200;63653.0;13299.0;50354.0
623300;63778.5;13315.0;50463.5
623400;63778.5;13315.0;50463.5
623500;63817.5;13354.0;50463.5
623600;63736.5;13273.0;50463.5
623700;63763.5;13300.0;50463.5
623800;63736.5;13273.0;50463.5
623900;63335.0;13273.0;50062.0
624000;63773.0;13273.0;50500.0
624100;63335.0;13273.0;50062.0
624200;63836.5;13300.0;50536.5
624300;63836.5;13300.0;50536.5
624400;64338.0;13327.0;51011.0
624500;63851.5;13315.0;50536.5
624600;63725.5;13298.5;50427.0
624700;63742.0;13315.0;50427.0
624800;63802.0;13265.5;50536.5
624900;64261.5;13579.0;50682.5
625000;63822.0;13249.0;50573.0
625100;63739.5;13166.5;50573.0
625200;63732.5;13232.5;50500.0
625300;63825.5;13216.0;50609.5
625400;63716.0;13216.0;50500.0
625500;63858.5;13249.0;50609.5
625600;64034.0;13315.0;50719.0
625700;63891.5;13282.0;50609.5
625800;63891.5;13282.0;50609.5
625900;64366.0;13282.0;51084.0
626000;63748.0;13102.0;50646.0
626100;63938.0;13292.0;50646.0
626200;64047.5;13292.0;50755.5
626300;64084.0;13292.0;50792.0
626400;63974.5;13292.0;50682.5
626500;63974.5;13292.0;50682.5
626600;63519.0;13311.0;50208.0
626700;63936.5;13254.0;50682.5
626800;63993.5;13311.0;50682.5
626900;63973.0;13254.0;50719.0
627000;64082.5;13254.0;50828.5
627100;64011.0;13292.0;50719.0
627200;64047.5;13292.0;50755.5
627300;64047.5;13292.0;50755.5
627400;64376.0;13292.0;51084.0
627500;64009.5;13254.0;50755.5
627600;63705.5;12950.0;50755.5
627700;63900.0;13254.0;50646.0
627800;63952.5;13197.0;50755.5
627900;63989.0;13197.0;50792.0
628000;64008.0;13216.0;50792.0
628100;64084.0;13292.0;50792.0
628200;64082.5;13254.0;50828.5
628300;64082.5;13254.0;50828.5
628400;64082.5;13254.0;50828.5
628500;64192.0;13254.0;50938.0
628600;64082.5;13254.0;50828.5
628700;64082.5;13254.0;50828.5
628800;64120.5;13292.0;50828.5
628900;64227.0;13362.0;50865.0
629000;64199.0;13314.0;50885.0
629100;64266.5;13266.0;51000.5
629200;63811.0;13314.0;50497.0
629300;64083.0;13266.0;50817.0
629400;64219.0;13282.0;50937.0
629500;64219.0;13282.0;50937.0
629600;64267.0;13330.0;50937.0
629700;64691.0;13234.0;51457.0
629800;63867.0;12930.0;50937.0
629900;64139.0;13282.0;50857.0
630000;64091.0;13234.0;50857.0
630100;64291.0;13314.0;50977.0
630200;64131.0;13234.0;50897.0
630300;64267.0;13250.0;51017.0
630400;64315.0;13298.0;51017.0
630500;64523.0;13506.0;51017.0
630600;64387.0;13250.0;51137.0
630700;64283.0;13266.0;51017.0
630800;64683.0;13506.0;51177.0
630900;64307.0;13250.0;51057.0
631000;64307.0;13250.0;51057.0
631100;64235.0;13298.0;50937.0
631200;64379.0;13282.0;51097.0
631300;64363.0;13266.0;51097.0
631400;64347.0;13250.0;51097.0
631500;64635.0;13538.0;51097.0
631600;64347.0;13250.0;51097.0
631700;64251.0;13154.0;51097.0
631800;64499.0;13282.0;51217.0
631900;64539.0;13282.0;51257.0
632000;64419.0;13282.0;51137.0
632100;64419.0;13282.0;51137.0
632200;64459.0;13282.0;51177.0
632300;64453.5;13276.5;51177.0
632400;64494.0;13317.0;51177.0
632500;64374.0;13317.0;51057.0
632600;65041.0;13344.0;51697.0
632700;64494.0;13317.0;51177.0
632800;64454.5;13357.5;51097.0
632900;63881.5;13384.5;50497.0
633000;64374.0;13317.0;51057.0
633100;64441.0;13344.0;51097.0
633200;64574.0;13317.0;51257.0
633300;64520.0;13263.0;51257.0
633400;64547.0;13290.0;51257.0
633500;64574.0;13317.0;51257.0
633600;64844.0;13587.0;51257.0
633700;64586.0;13209.0;51377.0
633800;64534.5;13357.5;51177.0
633900;65080.5;13303.5;51777.0
634000;64600.5;13303.5;51297.0
634100;64911.0;13614.0;51297.0
634200;64804.0;13387.0;51417.0
634300;64699.0;13329.0;51370.0
634400;65061.0;13358.0;51703.0
634500;64728.0;13358.0;51370.0
634600;64728.0;13358.0;51370.0
634700;64839.0;13358.0;51481.0
634800;64728.0;13358.0;51370.0
634900;64765.0;13358.0;51407.0
635000;64610.5;13314.5;51296.0
635100;64654.0;13358.0;51296.0
635200;64802.0;13358.0;51444.0
635300;64787.5;13343.5;51444.0
635400;64860.0;13416.0;51444.0
635500;64710.0;13155.0;51555.0
635600;64831.0;13387.0;51444.0
635700;64874.5;13430.5;51444.0
635800;64831.0;13387.0;51444.0
635900;64868.0;13387.0;51481.0
636000;65008.0;13416.0;51592.0
636100;64800.5;13430.5;51370.0
636200;64934.0;13416.0;51518.0
636300;64990.5;13445.0;51545.5
636400;64990.5;13445.0;51545.5
636500;64990.5;13445.0;51545.5
636600;64843.0;13416.0;51427.0
636700;64843.0;13416.0;51427.0
636800;64853.5;13387.0;51466.5
636900;65031.0;13416.0;51615.0
637000;64921.5;13416.0;51505.5
637100;65002.0;13387.0;51615.0
637200;65067.5;13416.0;51651.5
637300;65299.5;13648.0;51651.5
637400;65177.0;13416.0;51761.0
637500;65299.5;13648.0;51651.5
637600;65067.5;13416.0;51651.5
637700;65090.0;13329.0;51761.0
637800;65133.0;13445.0;51688.0
637900;65104.0;13416.0;51688.0
638000;65162.0;13474.0;51688.0
638100;65242.5;13445.0;51797.5
638200;65111.5;13387.0;51724.5
638300;65169.5;13445.0;51724.5
638400;65169.5;13445.0;51724.5
638500;65221.0;13387.0;51834.0
638600;65140.5;13416.0;51724.5
638700;65250.0;13416.0;51834.0
638800;65126.0;13401.5;51724.5
638900;65148.0;13387.0;51761.0
639000;65148.0;13387.0;51761.0
639100;65169.5;13498.5;51671.0
639200;64613.0;13284.0;51329.0
639300;65317.0;13494.0;51823.0
639400;65317.0;13494.0;51823.0
639500;65317.0;13494.0;51823.0
639600;65347.0;13524.0;51823.0
639700;65347.0;13524.0;51823.0
639800;64883.0;13554.0;51329.0
639900;65469.0;13494.0;51975.0
640000;65370.0;13479.0;51891.0
640100;65520.0;13524.0;51996.0
640200;65935.0;13554.0;52381.0
640300;65480.0;13554.0;51926.0
640400;65375.0;13554.0;51821.0
640500;65681.0;13650.0;52031.0
640600;65526.5;13600.5;51926.0
640700;65479.0;13553.0;51926.0
640800;65479.0;13553.0;51926.0
640900;65638.0;13572.0;52066.0
641000;65533.0;13572.0;51961.0
641100;65533.0;13572.0;51961.0
641200;65568.0;13572.0;51996.0
641300;65549.0;13553.0;51996.0
641400;65568.0;13572.0;51996.0
641500;65568.0;13572.0;51996.0
641600;65711.0;13610.0;52101.0
641700;65596.5;13600.5;51996.0
641800;65568.0;13572.0;51996.0
641900;65498.0;13572.0;51926.0
642000;65767.0;13631.0;52136.0
642100;65648.0;13617.0;52031.0
642200;65683.0;13617.0;52066.0
642300;65578.0;13617.0;51961.0
642400;65564.0;13603.0;51961.0
642500;65669.0;13603.0;52066.0
642600;65214.0;13603.0;51611.0
642700;65529.0;13603.0;51926.0
642800;65543.0;13477.0;52066.0
642900;65821.0;13695.0;52126.0
643000;65249.0;13623.0;51626.0
643100;65677.0;13651.0;52026.0
643200;65793.0;13607.0;52186.0
643300;65805.0;13619.0;52186.0
643400;65817.0;13631.0;52186.0
643500;65953.0;13647.0;52306.0
643600;65817.0;13631.0;52186.0
643700;65689.0;13623.0;52066.0
643800;65941.0;13635.0;52306.0
643900;65989.0;13643.0;52346.0
644000;65857.0;13631.0;52226.0
644100;65865.0;13639.0;52226.0
644200;65973.0;13627.0;52346.0
644300;65937.0;13671.0;52266.0
644400;65940.0;13674.0;52266.0
644500;65946.0;13680.0;52266.0
644600;65837.0;13691.0;52146.0
644700;65820.0;13674.0;52146.0
644800;66063.0;13677.0;52386.0
644900;65862.0;13676.0;52186.0
645000;66100.0;13674.0;52426.0
645100;66099.0;13673.0;52426.0
645200;66017.0;13671.0;52346.0
645300;66019.0;13673.0;52346.0
645400;66019.0;13673.0;52346.0
645500;66028.0;13682.0;52346.0
645600;66553.0;13687.0;52866.0
645700;66209.0;13743.0;52466.0
645800;65569.0;13743.0;51826.0
645900;66097.0;13711.0;52386.0
646000;66157.0;13771.0;52386.0
646100;66125.0;13739.0;52386.0
646200;66165.0;13739.0;52426.0
646300;66161.0;13735.0;52426.0
646400;66161.0;13735.0;52426.0
646500;66039.0;13733.0;52306.0
646600;66173.0;13747.0;52426.0
646700;66161.0;13735.0;52426.0
646800;66275.0;13729.0;52546.0
646900;66201.0;13735.0;52466.0
647000;66321.0;13735.0;52586.0
647100;66197.0;13731.0;52466.0
647200;66269.0;13763.0;52506.0
647300;66239.0;13733.0;52506.0
647400;66237.0;13731.0;52506.0
647500;66272.0;13766.0;52506.0
647600;66272.0;13766.0;52506.0
647700;66152.0;13766.0;52386.0
647800;66792.0;13766.0;53026.0
647900;66312.0;13766.0;52546.0
648000;66316.5;13770.5;52546.0
648100;66307.5;13761.5;52546.0
648200;66370.0;13784.0;52586.0
648300;66481.0;13775.0;52706.0
648400;66361.0;13775.0;52586.0
648500;65841.0;13775.0;52066.0
648600;66481.0;13775.0;52706.0
648700;66352.0;13766.0;52586.0
648800;66352.0;13766.0;52586.0
648900;66378.5;13752.5;52626.0
649000;66272.0;13766.0;52506.0
649100;66383.0;13757.0;52626.0
649200;66436.5;13770.5;52666.0
649300;66312.0;13766.0;52546.0
649400;66552.0;13766.0;52786.0
649500;66432.0;13766.0;52666.0
649600;66504.0;13838.0;52666.0
649700;66441.0;13775.0;52666.0
649800;66556.5;13770.5;52786.0
649900;66472.0;13766.0;52706.0
650000;66481.0;13775.0;52706.0
650100;66481.0;13775.0;52706.0
650200;66201.0;13775.0;52426.0
650300;66507.5;13761.5;52746.0
650400;66503.0;13757.0;52746.0
650500;66498.5;13752.5;52746.0
650600;66412.5;13786.5;52626.0
650700;66020.0;13794.0;52226.0
650800;66505.0;13759.0;52746.0
650900;66572.0;13786.0;52786.0
651000;66585.5;13799.5;52786.0
651100;66585.5;13799.5;52786.0
651200;66732.0;13786.0;52946.0
651300;67092.0;13786.0;53306.0
651400;66732.0;13786.0;52946.0
651500;66514.5;13808.5;52706.0
651600;66612.0;13786.0;52826.0
651700;66598.5;13772.5;52826.0
651800;66612.0;13786.0;52826.0
651900;66483.0;13777.0;52706.0
652000;66595.0;13729.0;52866.0
652100;66871.0;13885.0;52986.0
652200;66544.0;13638.0;52906.0
652300;66667.5;13761.5;52906.0
652400;66667.5;13761.5;52906.0
652500;66547.5;13761.5;52786.0
652600;66813.5;13787.5;53026.0
652700;66554.0;13768.0;52786.0
652800;66706.5;13800.5;52906.0
652900;66727.0;13781.0;52946.0
653000;66646.0;13781.0;52865.0
653100;66770.0;13794.0;52976.0
653200;66683.0;13781.0;52902.0
653300;66794.0;13781.0;53013.0
653400;66781.0;13768.0;53013.0
653500;66091.0;13781.0;52310.0
653600;66774.5;13761.5;53013.0
653700;66905.0;13781.0;53124.0
653800;67164.0;13781.0;53383.0
653900;66873.0;13823.0;53050.0
654000;66835.5;13785.5;53050.0
654100;66978.0;13817.0;53161.0
654200;66917.5;13830.5;53087.0
654300;66802.0;13826.0;52976.0
654400;66913.0;13826.0;53087.0
654500;66913.0;13826.0;53087.0
654600;66811.0;13835.0;52976.0
654700;66850.0;13763.0;53087.0
654800;67445.0;13877.0;53568.0
654900;67004.0;13880.0;53124.0
655000;67004.0;13880.0;53124.0
655100;67001.0;13877.0;53124.0
655200;67517.5;13875.5;53642.0
655300;67038.0;13877.0;53161.0
