timestamp;buyer;seller;symbol;currency;price;quantity
767000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
773800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12769;2
775500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12779;7
776400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12783;7
777200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
779900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
781100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12784;7
781300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12788;7
782500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;7
787000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12790;6
787500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12778;4
788000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
789500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;2
791700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;5
792300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
793700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
796300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
798100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12800;2
802400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
803100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
805000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
805800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;2
806400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12816;3
810500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;2
810800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12806;3
812600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12816;5
813200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12804;3
813500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12809;2
815400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
815900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12819;3
819500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12815;1
821100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;8
823200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
833900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;4
835700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;8
836900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
839500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;4
839500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12845;6
839800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;7
840500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
840900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12837;8
841500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
842800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;5
843100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
843200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
844300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12848;7
844800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12840;5
845100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;3
845400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;3
845400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12841;2
846700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;2
846700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12856;6
847200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12853;5
847300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12854;9
847500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;8
847800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;7
848300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
852300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;3
852400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
854300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12860;3
857700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12852;3
859500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
860300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12856;2
863200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12867;3
864300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12860;3
864800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
865000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
867600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
870000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12879;7
870700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
871300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
871500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;2
874000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
874800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12870;7
875400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
877900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;7
878000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
880600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
881200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12885;4
882700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
883000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12879;4
886000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12889;3
887700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
887900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12879;1
888300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
889300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12895;4
891200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12900;7
891900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12899;11
892900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
893000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
898100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12894;2
899200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;5
899500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12905;6
900500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12896;3
901000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12897;3
901500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;8
901700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12905;4
901800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12897;4
904000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12907;5
904500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;3
904900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
905100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12911;5
905700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;5
906100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12913;8
907600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12914;6
907700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12914;7
909200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
909900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;8
911000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;2
911000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12905;5
911500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12918;10
912200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10016;3
914600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12918;8
915400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12911;7
917900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10017;5
918800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;3
918800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12922;8
919500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12926;8
920500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10018;3
921200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10019;10
922100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12925;4
922800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12917;3
923300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;3
924100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12920;2
927200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12931;3
928100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;3
928700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;4
929100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12925;1
929300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;2
930600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
932600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;10
934300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12930;2
935900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;8
938700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;2
939200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;6
942800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12946;4
946100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;10
947900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12944;4
948400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;7
948800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12952;7
949200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;2
955900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12952;6
957400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12953;1
959100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12962;3
960000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;4
960400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12956;1
964000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10018;3
964300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12960;2
970700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12974;4
970900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10017;5
974300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12970;4
975100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;2
976500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;6
978400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12982;8
980800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10016;5
983000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12977;6
985000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12981;2
985300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;3
986200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10016;3
986800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
987100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;6
988300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12992;5
988900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
989900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12984;3
991400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;9
993300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;5
995200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;6
996300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12992;2
