timestamp;buyer;seller;symbol;currency;price;quantity
712400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;2
713000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10718;3
713300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10719;5
713700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
714000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
714500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
720300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10723;3
720900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10727;3
721600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
722300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
722800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;1
723600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;1
727300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
727600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10732;3
728600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10725;3
728900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10734;2
729700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;2
731100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;2
733300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
734700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;8
735400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;3
737100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
737200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;8
741300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;10
742800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
742800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10748;2
745000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10740;2
745600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;1
750000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;4
750500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10747;2
752600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
752900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;2
753100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
753400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;1
755700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;4
756700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
756700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
757600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10760;7
757700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10759;7
759000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;10
759200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;1
759300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;2
759800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10763;5
760400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;4
760600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
760600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10766;5
762200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;1
763400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;1
764800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;4
765200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
765600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10768;4
766400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10763;4
767500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;6
768500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
771100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10774;6
771900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10778;6
773100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
774200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
775300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
776400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;1
776700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;3
777000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;3
778300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10783;3
778400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
779200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10775;3
782000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10787;2
783200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;10
785600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
786200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
786600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;1
787900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10793;2
788400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
788600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;5
789700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10795;3
790100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10796;7
790200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;2
791700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;1
792100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10795;4
792800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
794700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10791;4
795100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;2
795100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10798;7
795200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10801;7
795300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10798;7
795500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10788;2
795900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10791;2
796500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;2
796600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10793;3
797900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10805;3
799400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10796;3
799600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
800100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;2
801800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;1
802500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10805;7
802600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10809;7
803900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;1
804600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10810;2
804900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
808400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
809500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;2
809500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10814;4
810100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10816;6
811000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10814;3
814300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;2
815300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;10
817900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;5
820300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
822700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
824700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;7
826500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10822;1
830500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;3
830700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
831800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;1
832300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;2
832500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10837;2
833300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
833400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
834300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
835200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;1
835900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10832;4
836900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
837000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;2
839400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;7
840000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;2
840300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
841100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
841200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10849;2
841700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10847;4
842200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
843000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10839;6
843400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;2
844800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
845400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
846200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
846300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
847200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10850;3
847900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
850000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
850600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
851200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;3
851500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
853300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10850;3
853400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
856000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
857400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;9
858400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
858600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
858600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
861200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10864;8
864600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10860;2
867300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
868000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10864;3
868400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;5
868500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10867;1
869200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10877;2
870000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10866;4
870700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;10
872800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10876;8
874800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;1
875400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10880;3
875500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10881;8
876400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;1
878100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;2
878500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
886900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10883;3
887000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
888400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10891;3
888900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10894;2
889800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10886;3
891300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
892800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;2
893700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10899;2
894100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10899;3
895700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;2
895800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10892;5
897600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;8
898400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
899300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10904;2
901700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
901900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
902500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
902700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
903300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10896;3
903500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
904100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10909;2
905800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;1
906100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;3
907500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10912;2
910200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10906;5
910600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
912900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10916;8
914300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
915400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10908;2
917400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
921100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;6
924300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10919;3
924500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10921;3
924600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
926300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
927500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10930;4
931300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;4
932200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10928;4
932500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
933500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;4
933700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;3
933700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10936;6
934000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10929;2
934700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;5
934800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10931;4
935600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10938;3
936100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
939500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10936;3
940100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;3
940400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
940600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;3
941600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
943100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;3
943600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
943900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
944100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10947;6
944700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10941;3
944800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
945100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
945200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10941;3
946000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
947800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
951300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
954500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
956100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;3
957400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
959400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
960200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;3
963200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
964800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;3
966000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;3
967000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
968800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10972;8
973400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;4
973700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;1
974900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;3
975900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10972;7
976500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;3
977100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
978400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;10
978600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10975;1
978900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;7
980800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;2
981900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10985;3
982600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10975;1
988000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9982;2
988500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;7
989100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10981;2
989300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;8
990000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
992000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;2
993800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;6
994200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;1
994600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;1
995300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;3
