timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
519200;54129.0;11644.0;42485.0
519300;53994.5;11622.0;42372.5
519400;54170.5;11798.0;42372.5
519500;53994.5;11622.0;42372.5
519600;53972.5;11600.0;42372.5
519700;54170.5;11798.0;42372.5
519800;53555.0;11600.0;41955.0
519900;54035.0;11600.0;42435.0
520000;54035.0;11600.0;42435.0
520100;54057.0;11622.0;42435.0
520200;53519.0;11644.0;41875.0
520300;53921.0;11446.0;42475.0
520400;54339.0;11864.0;42475.0
520500;54097.0;11622.0;42475.0
520600;53943.0;11468.0;42475.0
520700;54075.0;11600.0;42475.0
520800;54137.0;11622.0;42515.0
520900;53977.0;11622.0;42355.0
521000;54697.0;11622.0;43075.0
521100;54137.0;11622.0;42515.0
521200;54115.0;11600.0;42515.0
521300;54024.0;11589.0;42435.0
521400;54297.0;11622.0;42675.0
521500;54177.0;11622.0;42555.0
521600;54199.0;11644.0;42555.0
521700;54199.0;11644.0;42555.0
521800;54206.0;11611.0;42595.0
521900;54019.0;11424.0;42595.0
522000;54449.0;11694.0;42755.0
522100;54103.0;11668.0;42435.0
522200;54159.0;11564.0;42595.0
522300;54329.0;11694.0;42635.0
522400;54209.0;11694.0;42515.0
522500;54225.0;11590.0;42635.0
522600;54277.0;11642.0;42635.0
522700;54458.0;11703.0;42755.0
522800;54346.5;11671.5;42675.0
522900;54378.0;11703.0;42675.0
523000;54210.0;11535.0;42675.0
523100;54378.0;11703.0;42675.0
523200;54399.0;11724.0;42675.0
523300;54418.0;11703.0;42715.0
523400;54418.0;11703.0;42715.0
523500;54418.0;11703.0;42715.0
523600;54282.5;11567.5;42715.0
523700;54456.5;11741.5;42715.0
523800;54739.0;11864.0;42875.0
523900;54439.0;11684.0;42755.0
524000;53903.0;11708.0;42195.0
524100;54499.0;11744.0;42755.0
524200;54343.0;11708.0;42635.0
524300;-1027457.0;11708.0;-1039165.0
524400;54503.0;11708.0;42795.0
524500;54503.0;11708.0;42795.0
524600;54383.0;11708.0;42675.0
524700;54503.0;11708.0;42795.0
524800;54347.0;11672.0;42675.0
524900;55031.0;11636.0;43395.0
525000;54567.0;11732.0;42835.0
525100;54567.0;11732.0;42835.0
525200;54447.0;11732.0;42715.0
525300;54851.5;11856.5;42995.0
525400;54462.0;11787.0;42675.0
525500;54617.0;11742.0;42875.0
525600;54609.5;11734.5;42875.0
525700;54784.5;11749.5;43035.0
525800;54097.0;11742.0;42355.0
525900;54703.0;11628.0;43075.0
526000;54739.0;11824.0;42915.0
526100;54739.0;11824.0;42915.0
526200;54739.0;11824.0;42915.0
526300;54238.0;11883.0;42355.0
526400;54906.0;11831.0;43075.0
526500;54847.0;11892.0;42955.0
526600;54791.0;11836.0;42955.0
526700;54751.0;11796.0;42955.0
526800;54823.0;11828.0;42995.0
526900;54791.0;11796.0;42995.0
527000;54655.0;11820.0;42835.0
527100;54823.0;11828.0;42995.0
527200;55335.0;11780.0;43555.0
527300;55287.0;11812.0;43475.0
527400;54735.0;11700.0;43035.0
527500;54975.0;11820.0;43155.0
527600;54247.0;11812.0;42435.0
527700;54847.0;11812.0;43035.0
527800;54360.0;11845.0;42515.0
527900;54881.0;11806.0;43075.0
528000;54721.0;11806.0;42915.0
528100;54881.0;11806.0;43075.0
528200;54899.0;11824.0;43075.0
528300;54919.0;11804.0;43115.0
528400;54799.0;11804.0;42995.0
528500;54927.0;11812.0;43115.0
528600;54911.0;11796.0;43115.0
528700;54907.0;11792.0;43115.0
528800;54951.0;11796.0;43155.0
528900;54951.0;11796.0;43155.0
529000;54943.0;11788.0;43155.0
529100;54951.0;11796.0;43155.0
529200;54943.0;11788.0;43155.0
529300;54975.0;11780.0;43195.0
529400;55095.0;11780.0;43315.0
529500;54975.0;11780.0;43195.0
529600;55567.0;11772.0;43795.0
529700;54847.0;11772.0;43075.0
529800;55415.0;11780.0;43635.0
529900;55071.0;11836.0;43235.0
530000;55079.0;11844.0;43235.0
530100;55163.0;11768.0;43395.0
530200;55179.0;11784.0;43395.0
530300;55047.0;11772.0;43275.0
530400;55047.0;11772.0;43275.0
530500;55647.0;11772.0;43875.0
530600;55055.0;11780.0;43275.0
530700;55027.0;11752.0;43275.0
530800;55099.0;11784.0;43315.0
530900;55087.0;11772.0;43315.0
531000;55087.0;11772.0;43315.0
531100;55079.0;11764.0;43315.0
531200;55251.0;11776.0;43475.0
531300;55119.0;11764.0;43355.0
531400;54519.0;11764.0;42755.0
531500;55119.0;11764.0;43355.0
531600;55119.0;11764.0;43355.0
531700;55119.0;11764.0;43355.0
531800;55155.0;11760.0;43395.0
531900;55311.0;11756.0;43555.0
532000;55151.0;11756.0;43395.0
532100;55159.0;11764.0;43395.0
532200;55311.0;11756.0;43555.0
532300;55191.0;11756.0;43435.0
532400;55191.0;11756.0;43435.0
532500;55212.5;11777.5;43435.0
532600;55229.0;11794.0;43435.0
532700;55338.0;11783.0;43555.0
532800;55745.0;11710.0;44035.0
532900;55278.5;11803.5;43475.0
533000;55287.0;11812.0;43475.0
533100;55287.0;11812.0;43475.0
533200;55287.0;11812.0;43475.0
533300;55327.0;11812.0;43515.0
533400;55447.0;11812.0;43635.0
533500;55310.0;11795.0;43515.0
533600;55310.0;11795.0;43515.0
533700;54761.0;11846.0;42915.0
533800;55375.5;11820.5;43555.0
533900;55350.0;11795.0;43555.0
534000;55893.0;11778.0;44115.0
534100;55224.0;11829.0;43395.0
534200;55333.0;11778.0;43555.0
534300;55356.0;11761.0;43595.0
534400;55236.0;11761.0;43475.0
534500;55356.0;11761.0;43595.0
534600;55356.0;11761.0;43595.0
534700;55236.0;11761.0;43475.0
534800;55557.0;11802.0;43755.0
534900;55405.0;11770.0;43635.0
535000;55393.0;11758.0;43635.0
535100;55413.0;11778.0;43635.0
535200;55405.0;11770.0;43635.0
535300;55437.0;11762.0;43675.0
535400;55457.0;11782.0;43675.0
535500;55437.0;11762.0;43675.0
535600;55421.0;11746.0;43675.0
535700;55585.0;11790.0;43795.0
535800;55485.0;11770.0;43715.0
535900;56045.0;11770.0;44275.0
536000;55325.0;11770.0;43555.0
536100;55485.0;11770.0;43715.0
536200;55477.0;11762.0;43715.0
536300;55437.0;11802.0;43635.0
536400;55571.0;11816.0;43755.0
536500;-1027349.0;11816.0;-1039165.0
536600;55451.0;11816.0;43635.0
536700;55677.0;11802.0;43875.0
536800;55597.0;11802.0;43795.0
536900;55615.0;11802.0;43813.0
537000;55615.0;11802.0;43813.0
537100;55076.0;11802.0;43274.0
537200;55499.5;11802.0;43697.5
537300;55653.5;11802.0;43851.5
537400;55674.5;11823.0;43851.5
537500;55674.5;11823.0;43851.5
537600;55685.5;11834.0;43851.5
537700;55674.5;11823.0;43851.5
537800;55713.0;11823.0;43890.0
537900;55702.0;11812.0;43890.0
538000;55702.0;11812.0;43890.0
538100;55724.0;11834.0;43890.0
538200;55762.5;11872.5;43890.0
538300;55630.5;11702.0;43928.5
538400;55641.5;11828.5;43813.0
538500;55740.5;11812.0;43928.5
538600;55718.5;11790.0;43928.5
538700;55772.5;11844.0;43928.5
538800;55772.5;11844.0;43928.5
538900;55793.0;11826.0;43967.0
539000;55874.0;11907.0;43967.0
539100;55847.0;11880.0;43967.0
539200;55847.0;11880.0;43967.0
539300;55272.0;11844.0;43428.0
539400;55867.5;11862.0;44005.5
539500;55867.5;11862.0;44005.5
539600;55867.5;11862.0;44005.5
539700;55770.0;11880.0;43890.0
539800;55906.0;11862.0;44044.0
539900;56042.0;11844.0;44198.0
540000;55059.0;11862.0;43197.0
540100;55906.0;11862.0;44044.0
540200;55906.0;11862.0;44044.0
540300;55958.5;11876.0;44082.5
540400;55958.5;11876.0;44082.5
540500;55958.5;11876.0;44082.5
540600;55958.5;11876.0;44082.5
540700;55942.5;11860.0;44082.5
540800;55458.0;11876.0;43582.0
540900;56159.0;11884.0;44275.0
541000;55843.0;11876.0;43967.0
541100;55929.0;11808.0;44121.0
541200;56029.0;11908.0;44121.0
541300;56027.5;11868.0;44159.5
541400;56317.0;11888.0;44429.0
541500;56047.5;11888.0;44159.5
541600;56201.5;11888.0;44313.5
541700;-986678.0;11858.0;-998536.0
541800;56047.5;11888.0;44159.5
541900;56625.0;11888.0;44737.0
542000;56086.0;11888.0;44198.0
542100;56066.0;11868.0;44198.0
542200;56240.0;11888.0;44352.0
542300;56124.5;11888.0;44236.5
542400;56124.5;11888.0;44236.5
542500;56260.0;11908.0;44352.0
542600;56124.5;11888.0;44236.5
542700;56144.5;11908.0;44236.5
542800;56203.0;11928.0;44275.0
542900;56277.0;11848.0;44429.0
543000;56183.0;11908.0;44275.0
543100;56183.0;11908.0;44275.0
543200;56183.0;11908.0;44275.0
543300;56221.5;11908.0;44313.5
543400;56221.5;11908.0;44313.5
543500;56191.5;11878.0;44313.5
543600;56106.0;11908.0;44198.0
543700;56381.5;12068.0;44313.5
543800;56799.0;11908.0;44891.0
543900;56086.0;11888.0;44198.0
544000;56240.0;11888.0;44352.0
544100;56270.0;11918.0;44352.0
544200;56394.0;11888.0;44506.0
544300;56003.0;11728.0;44275.0
544400;56340.5;11950.0;44390.5
544500;56274.5;11884.0;44390.5
544600;56274.5;11884.0;44390.5
544700;56813.5;11884.0;44929.5
544800;56159.0;11884.0;44275.0
544900;56479.0;11896.0;44583.0
545000;56325.0;11896.0;44429.0
545100;56319.0;11890.0;44429.0
545200;56325.0;11896.0;44429.0
545300;56304.0;11896.0;44408.0
545400;56704.0;11806.0;44898.0
545500;56404.0;11891.0;44513.0
545600;56421.0;11908.0;44513.0
545700;56472.0;11959.0;44513.0
545800;56456.0;11908.0;44548.0
545900;57008.0;11970.0;45038.0
546000;56318.0;11910.0;44408.0
546100;56463.0;11915.0;44548.0
546200;56463.0;11915.0;44548.0
546300;56603.0;11915.0;44688.0
546400;56388.0;11910.0;44478.0
546500;56523.0;11940.0;44583.0
546600;56403.0;11925.0;44478.0
546700;56508.0;11925.0;44583.0
546800;56133.0;12005.0;44128.0
546900;56683.0;11925.0;44758.0
547000;56683.0;11925.0;44758.0
547100;56548.0;11930.0;44618.0
547200;56513.0;11895.0;44618.0
547300;56116.0;11988.0;44128.0
547400;56746.0;11988.0;44758.0
547500;56688.0;12140.0;44548.0
547600;56660.0;12007.0;44653.0
547700;56641.0;11988.0;44653.0
547800;56467.0;11779.0;44688.0
547900;56657.0;11969.0;44688.0
548000;56232.0;11969.0;44263.0
548100;56625.0;11912.0;44713.0
548200;56634.5;11921.5;44713.0
548300;56851.0;11988.0;44863.0
548400;56824.0;12073.5;44750.5
548500;56738.5;11988.0;44750.5
548600;56626.0;11988.0;44638.0
548700;56626.0;11988.0;44638.0
548800;56626.0;11988.0;44638.0
548900;56795.0;12007.0;44788.0
549000;56624.0;11836.0;44788.0
549100;56795.0;12007.0;44788.0
549200;56232.0;11969.0;44263.0
549300;56775.5;11950.0;44825.5
549400;56794.5;11969.0;44825.5
549500;56823.0;11997.5;44825.5
549600;56804.0;11978.5;44825.5
549700;56813.5;11988.0;44825.5
549800;56701.0;11988.0;44713.0
549900;56870.0;12007.0;44863.0
550000;56851.0;11988.0;44863.0
550100;56879.5;12016.5;44863.0
550200;56870.0;12007.0;44863.0
550300;56869.5;11969.0;44900.5
550400;56869.5;11969.0;44900.5
550500;56869.5;11969.0;44900.5
550600;56982.0;11969.0;45013.0
550700;56888.5;11988.0;44900.5
550800;56935.5;11997.5;44938.0
550900;56757.0;11969.0;44788.0
551000;56907.0;11969.0;44938.0
551100;56907.0;11969.0;44938.0
551200;57057.0;11969.0;45088.0
551300;56944.5;11969.0;44975.5
551400;56916.0;11940.5;44975.5
551500;56468.0;11950.0;44518.0
551600;56948.0;11950.0;44998.0
551700;56948.0;11950.0;44998.0
551800;57007.0;11969.0;45038.0
551900;57016.5;11978.5;45038.0
552000;57007.0;11969.0;45038.0
552100;57007.0;11969.0;45038.0
552200;56969.0;11931.0;45038.0
552300;57167.0;11969.0;45198.0
552400;56908.0;11950.0;44958.0
552500;57028.0;11950.0;45078.0
552600;57108.0;12030.0;45078.0
552700;57174.0;11976.0;45198.0
552800;57054.0;11976.0;45078.0
552900;57152.0;12034.0;45118.0
553000;57196.0;12078.0;45118.0
553100;57734.0;12056.0;45678.0
553200;57312.0;12034.0;45278.0
553300;57214.0;12056.0;45158.0
553400;57214.0;12056.0;45158.0
553500;57236.0;12078.0;45158.0
553600;57214.0;12056.0;45158.0
553700;57214.0;12056.0;45158.0
553800;56694.0;12056.0;44638.0
553900;-1027088.0;12034.0;-1039122.0
554000;57276.0;12078.0;45198.0
554100;57254.0;12056.0;45198.0
554200;57254.0;12056.0;45198.0
554300;57392.0;12034.0;45358.0
554400;56502.0;12104.0;44398.0
554500;57222.0;12104.0;45118.0
554600;56862.0;12104.0;44758.0
554700;57542.0;12184.0;45358.0
554800;57350.0;12072.0;45278.0
554900;57878.0;12040.0;45838.0
555000;58046.0;12328.0;45718.0
555100;57350.0;12072.0;45278.0
555200;57526.0;12088.0;45438.0
555300;57302.0;12104.0;45198.0
555400;57374.0;12056.0;45318.0
555500;57134.0;11816.0;45318.0
555600;57390.0;12072.0;45318.0
555700;57390.0;12072.0;45318.0
555800;57270.0;12072.0;45198.0
555900;57462.0;12104.0;45358.0
556000;57302.0;12104.0;45198.0
556100;57254.0;12056.0;45198.0
556200;57462.0;12104.0;45358.0
556300;57534.0;12136.0;45398.0
556400;57382.0;12104.0;45278.0
556500;57502.0;12104.0;45398.0
556600;58102.0;12104.0;45998.0
556700;56798.0;11880.0;44918.0
556800;57414.0;12136.0;45278.0
556900;57366.0;12088.0;45278.0
557000;57560.0;12122.0;45438.0
557100;57448.0;12010.0;45438.0
557200;57556.0;12118.0;45438.0
557300;57632.0;12154.0;45478.0
557400;57749.0;12271.0;45478.0
557500;57641.0;12163.0;45478.0
557600;57788.0;12190.0;45598.0
557700;57697.0;12219.0;45478.0
557800;57544.0;12026.0;45518.0
557900;57749.0;12231.0;45518.0
558000;57810.5;12292.5;45518.0
558100;57589.0;12231.0;45358.0
558200;57749.0;12231.0;45518.0
558300;57970.5;12292.5;45678.0
558400;57189.0;12231.0;44958.0
558500;57623.0;12065.0;45558.0
558600;58430.0;12272.0;46158.0
558700;57904.0;12226.0;45678.0
558800;58293.0;12295.0;45998.0
558900;57824.0;12226.0;45598.0
559000;57595.0;12157.0;45438.0
559100;57824.0;12226.0;45598.0
559200;57984.0;12226.0;45758.0
559300;58043.0;12405.0;45638.0
559400;57872.0;12234.0;45638.0
559500;57948.0;12310.0;45638.0
559600;58712.0;12234.0;46478.0
559700;58089.0;12291.0;45798.0
559800;57950.0;12272.0;45678.0
559900;-1026850.0;12272.0;-1039122.0
560000;57752.0;12234.0;45518.0
560100;58110.0;12272.0;45838.0
560200;57950.0;12272.0;45678.0
560300;58152.0;12314.0;45838.0
560400;57464.0;12346.0;45118.0
560500;58080.0;12362.0;45718.0
560600;57864.0;12346.0;45518.0
560700;58064.0;12346.0;45718.0
560800;58805.0;12487.0;46318.0
560900;58019.0;12421.0;45598.0
561000;58146.0;12388.0;45758.0
561100;58146.0;12388.0;45758.0
561200;58146.0;12388.0;45758.0
561300;57684.0;12366.0;45318.0
561400;58197.0;12399.0;45798.0
561500;58131.0;12333.0;45798.0
561600;58044.0;12366.0;45678.0
561700;58164.0;12366.0;45798.0
561800;58346.0;12388.0;45958.0
561900;58281.0;12443.0;45838.0
562000;58226.0;12388.0;45838.0
562100;58786.0;12388.0;46398.0
562200;58073.0;12355.0;45718.0
562300;58266.0;12388.0;45878.0
562400;58299.0;12421.0;45878.0
562500;58146.0;12388.0;45758.0
562600;58266.0;12388.0;45878.0
562700;58866.0;12388.0;46478.0
562800;58179.0;12421.0;45758.0
562900;58086.0;12168.0;45918.0
563000;58306.0;12388.0;45918.0
563100;58273.0;12355.0;45918.0
563200;58273.0;12355.0;45918.0
563300;58433.0;12355.0;46078.0
563400;58146.0;12388.0;45758.0
563500;58236.0;12278.0;45958.0
563600;58313.0;12355.0;45958.0
563700;58324.0;12366.0;45958.0
563800;58726.0;12608.0;46118.0
563900;58545.0;12387.0;46158.0
564000;58385.0;12387.0;45998.0
564100;58366.0;12368.0;45998.0
564200;58366.0;12368.0;45998.0
564300;58406.0;12368.0;46038.0
564400;58425.0;12387.0;46038.0
564500;58352.5;12434.5;45918.0
564600;58425.0;12387.0;46038.0
564700;58510.5;12472.5;46038.0
564800;58623.0;12425.0;46198.0
564900;57749.0;12311.0;45438.0
565000;58484.0;12406.0;46078.0
565100;58484.0;12406.0;46078.0
565200;58335.5;12377.5;45958.0
565300;58505.0;12387.0;46118.0
565400;58514.5;12396.5;46118.0
565500;58524.0;12406.0;46118.0
565600;58625.0;12387.0;46238.0
565700;58505.0;12387.0;46118.0
565800;58526.0;12368.0;46158.0
565900;58545.0;12387.0;46158.0
566000;58724.0;12406.0;46318.0
566100;58095.5;12377.5;45718.0
566200;58406.0;12368.0;46038.0
566300;59278.0;12520.0;46758.0
566400;58294.0;12216.0;46078.0
566500;58686.0;12368.0;46318.0
566600;58634.0;12436.0;46198.0
566700;58634.0;12436.0;46198.0
566800;58728.0;12490.0;46238.0
566900;58846.0;12448.0;46398.0
567000;58864.0;12466.0;46398.0
567100;58846.0;12448.0;46398.0
567200;58554.0;12436.0;46118.0
567300;58793.0;12515.0;46278.0
567400;58530.0;12372.0;46158.0
567500;58826.0;12548.0;46278.0
567600;58804.0;12526.0;46278.0
567700;58815.0;12537.0;46278.0
567800;58789.0;12471.0;46318.0
567900;58662.0;12504.0;46158.0
568000;58662.0;12504.0;46158.0
568100;58982.0;12504.0;46478.0
568200;58844.0;12526.0;46318.0
568300;58971.0;12493.0;46478.0
568400;58918.0;12680.0;46238.0
568500;58262.0;12504.0;45758.0
568600;58862.0;12504.0;46358.0
568700;59038.0;12680.0;46358.0
568800;59078.0;12680.0;46398.0
568900;58858.0;12460.0;46398.0
569000;58880.0;12482.0;46398.0
569100;58902.0;12504.0;46398.0
569200;58902.0;12504.0;46398.0
569300;58920.0;12482.0;46438.0
569400;58920.0;12482.0;46438.0
569500;58931.0;12493.0;46438.0
569600;58920.0;12482.0;46438.0
569700;59062.0;12504.0;46558.0
569800;58524.0;12526.0;45998.0
569900;58784.0;12306.0;46478.0
570000;59164.0;12526.0;46638.0
570100;59048.0;12570.0;46478.0
570200;59232.0;12724.0;46508.0
570300;59093.5;12548.0;46545.5
570400;58959.0;12526.0;46433.0
570500;58981.0;12548.0;46433.0
570600;59269.5;12724.0;46545.5
570700;59093.5;12548.0;46545.5
570800;59131.0;12548.0;46583.0
570900;59131.0;12548.0;46583.0
571000;58959.0;12526.0;46433.0
571100;59083.0;12350.0;46733.0
571200;59131.0;12548.0;46583.0
571300;59135.5;12515.0;46620.5
571400;59056.0;12548.0;46508.0
571500;59168.5;12548.0;46620.5
571600;59190.5;12570.0;46620.5
571700;59190.5;12570.0;46620.5
571800;59195.0;12537.0;46658.0
571900;59078.0;12570.0;46508.0
572000;59250.0;12592.0;46658.0
572100;59356.0;12548.0;46808.0
572200;59093.5;12548.0;46545.5
572300;59232.5;12537.0;46695.5
572400;59131.0;12548.0;46583.0
572500;59243.5;12548.0;46695.5
572600;59243.5;12548.0;46695.5
572700;59378.0;12570.0;46808.0
572800;59281.0;12548.0;46733.0
572900;59259.0;12526.0;46733.0
573000;60117.0;12559.0;47558.0
573100;59259.0;12526.0;46733.0
573200;59261.0;12528.0;46733.0
573300;59336.5;12566.0;46770.5
573400;59355.5;12585.0;46770.5
573500;59468.0;12585.0;46883.0
573600;59411.0;12528.0;46883.0
573700;59749.0;12566.0;47183.0
573800;59467.5;12547.0;46920.5
573900;58830.0;12547.0;46283.0
574000;59918.0;12585.0;47333.0
574100;59221.5;12601.0;46620.5
574200;59447.0;12639.0;46808.0
574300;59573.0;12615.0;46958.0
574400;58914.0;12631.0;46283.0
574500;59610.0;12652.0;46958.0
574600;59440.5;12595.0;46845.5
574700;59526.0;12680.5;46845.5
574800;59554.0;12671.0;46883.0
574900;59535.0;12652.0;46883.0
575000;59535.0;12652.0;46883.0
575100;58991.0;12633.0;46358.0
575200;59010.0;12652.0;46358.0
575300;59572.5;12652.0;46920.5
575400;59544.0;12623.5;46920.5
575500;59019.5;12661.5;46358.0
575600;59591.5;12671.0;46920.5
575700;59572.5;12652.0;46920.5
575800;59460.0;12652.0;46808.0
575900;59610.0;12652.0;46958.0
576000;59788.5;12680.5;47108.0
576100;59638.5;12680.5;46958.0
576200;59648.0;12690.0;46958.0
576300;59647.5;12652.0;46995.5
576400;59085.0;12652.0;46433.0
576500;59190.0;12652.0;46538.0
576600;59702.5;12652.0;47050.5
576700;59750.0;12699.5;47050.5
576800;59749.5;12661.5;47088.0
576900;59740.0;12652.0;47088.0
577000;59740.0;12652.0;47088.0
577100;59628.0;12690.0;46938.0
577200;59796.5;12671.0;47125.5
577300;59928.0;12690.0;47238.0
577400;59665.0;12652.0;47013.0
577500;59796.5;12671.0;47125.5
577600;59986.5;12861.0;47125.5
577700;59320.0;12652.0;46668.0
577800;59878.0;12690.0;47188.0
577900;59878.0;12690.0;47188.0
578000;60019.0;12671.0;47348.0
578100;59859.0;12671.0;47188.0
578200;59739.0;12671.0;47068.0
578300;59419.0;12671.0;46748.0
578400;59842.0;12614.0;47228.0
578500;60480.0;12652.0;47828.0
578600;60019.0;12671.0;47348.0
578700;59741.0;12633.0;47108.0
578800;59872.5;12604.5;47268.0
578900;59872.5;12604.5;47268.0
579000;59791.0;12523.0;47268.0
579100;59911.0;12643.0;47268.0
579200;59935.0;12667.0;47268.0
579300;59987.0;12679.0;47308.0
579400;59975.0;12667.0;47308.0
579500;59975.0;12667.0;47308.0
579600;59351.0;12643.0;46708.0
579700;59867.0;12679.0;47188.0
579800;60033.0;12643.0;47390.0
579900;60033.0;12643.0;47390.0
580000;60033.0;12643.0;47390.0
580100;59522.0;12643.0;46879.0
580200;60179.0;12643.0;47536.0
580300;60091.0;12619.0;47472.0
580400;60139.0;12667.0;47472.0
580500;60127.0;12655.0;47472.0
580600;60427.0;12835.0;47592.0
580700;60115.0;12643.0;47472.0
580800;59987.0;12475.0;47512.0
580900;60197.0;12685.0;47512.0
581000;60357.0;12685.0;47672.0
581100;60167.0;12655.0;47512.0
581200;60137.0;12625.0;47512.0
581300;60207.0;12655.0;47552.0
581400;60357.0;12685.0;47672.0
581500;60299.0;12747.0;47552.0
581600;60257.0;12705.0;47552.0
581700;60159.0;12607.0;47552.0
581800;60297.0;12705.0;47592.0
581900;60269.0;12677.0;47592.0
582000;60241.0;12649.0;47592.0
582100;60149.0;12397.0;47752.0
582200;60857.0;12705.0;48152.0
582300;60281.0;12649.0;47632.0
582400;60189.0;12677.0;47512.0
582500;60429.0;12677.0;47752.0
582600;60281.0;12649.0;47632.0
582700;59937.0;12425.0;47512.0
582800;60377.0;12705.0;47672.0
582900;60321.0;12649.0;47672.0
583000;60481.0;12649.0;47832.0
583100;60041.0;12369.0;47672.0
583200;60277.0;12565.0;47712.0
583300;60361.0;12649.0;47712.0
583400;60263.0;12551.0;47712.0
583500;60361.0;12649.0;47712.0
583600;60361.0;12649.0;47712.0
583700;60361.0;12649.0;47712.0
583800;60241.0;12649.0;47592.0
583900;60450.0;12698.0;47752.0
584000;60113.0;12921.0;47192.0
584100;60572.0;12820.0;47752.0
584200;60539.0;12787.0;47752.0
584300;60688.0;12776.0;47912.0
584400;60731.0;12787.0;47944.0
584500;60606.0;12776.0;47830.0
584600;60606.0;12776.0;47830.0
584700;60595.0;12765.0;47830.0
584800;60644.0;12776.0;47868.0
584900;61176.0;12776.0;48400.0
585000;60660.5;12792.5;47868.0
585100;60419.0;12703.0;47716.0
585200;60659.0;12791.0;47868.0
585300;60713.0;12807.0;47906.0
585400;60697.0;12791.0;47906.0
585500;60697.0;12791.0;47906.0
585600;60697.0;12791.0;47906.0
585700;60697.0;12791.0;47906.0
585800;60791.0;12847.0;47944.0
585900;60735.0;12791.0;47944.0
586000;60735.0;12791.0;47944.0
586100;60871.0;12775.0;48096.0
586200;60637.0;12693.0;47944.0
586300;60899.0;12803.0;48096.0
586400;60693.0;12825.0;47868.0
586500;60061.0;12649.0;47412.0
586600;60961.0;12979.0;47982.0
586700;60807.0;12825.0;47982.0
586800;60845.0;12825.0;48020.0
586900;60693.0;12825.0;47868.0
587000;60704.0;12836.0;47868.0
587100;60845.0;12825.0;48020.0
587200;60845.0;12825.0;48020.0
587300;60883.0;12825.0;48058.0
587400;60883.0;12825.0;48058.0
587500;60791.0;12847.0;47944.0
587600;60707.0;12649.0;48058.0
587700;60883.0;12825.0;48058.0
587800;60921.0;12825.0;48096.0
587900;60802.0;12858.0;47944.0
588000;60769.0;12825.0;47944.0
588100;60921.0;12825.0;48096.0
588200;60785.0;12803.0;47982.0
588300;60845.0;12825.0;48020.0
588400;61469.0;12803.0;48666.0
588500;60823.0;12803.0;48020.0
588600;61179.0;13045.0;48134.0
588700;61073.0;12825.0;48248.0
588800;60997.0;12825.0;48172.0
588900;60845.0;12825.0;48020.0
589000;60847.0;12675.0;48172.0
589100;60863.0;12843.0;48020.0
589200;60917.0;12745.0;48172.0
589300;61069.0;12745.0;48324.0
589400;61053.0;12843.0;48210.0
589500;60943.0;12619.0;48324.0
589600;61013.0;12917.0;48096.0
589700;61062.0;12852.0;48210.0
589800;61227.0;12865.0;48362.0
589900;61113.0;12865.0;48248.0
590000;61645.0;12865.0;48780.0
590100;61152.0;12904.0;48248.0
590200;61113.0;12865.0;48248.0
590300;61135.0;12735.0;48400.0
590400;61289.0;12865.0;48424.0
590500;60387.0;12839.0;47548.0
590600;61153.5;12839.0;48314.5
590700;61044.0;12839.0;48205.0
590800;61312.5;12852.0;48460.5
590900;60679.0;12839.0;47840.0
591000;61190.0;12839.0;48351.0
591100;61164.0;12813.0;48351.0
591200;61164.0;12813.0;48351.0
591300;61200.5;12813.0;48387.5
591400;61226.5;12839.0;48387.5
591500;61271.0;12774.0;48497.0
591600;61200.5;12813.0;48387.5
591700;61078.0;12800.0;48278.0
591800;61226.5;12839.0;48387.5
591900;61237.0;12813.0;48424.0
592000;61638.5;12813.0;48825.5
592100;61237.0;12813.0;48424.0
592200;61101.5;12787.0;48314.5
592300;61299.5;12839.0;48460.5
592400;61325.5;12865.0;48460.5
592500;61873.0;12865.0;49008.0
592600;61299.5;12839.0;48460.5
592700;61462.0;12892.0;48570.0
592800;61326.0;12829.0;48497.0
592900;60815.0;12829.0;47986.0
593000;61407.0;12910.0;48497.0
593100;61814.0;12806.0;49008.0
593200;61322.5;12825.5;48497.0
593300;61462.0;12819.0;48643.0
593400;61365.5;12832.0;48533.5
593500;61365.5;12832.0;48533.5
593600;61352.5;12819.0;48533.5
593700;61385.0;12851.5;48533.5
593800;61402.0;12832.0;48570.0
593900;61493.0;12923.0;48570.0
594000;61428.0;12858.0;48570.0
594100;61402.0;12832.0;48570.0
594200;61415.0;12845.0;48570.0
594300;61484.0;12877.5;48606.5
594400;61438.5;12832.0;48606.5
594500;61329.0;12832.0;48497.0
594600;61496.0;12780.0;48716.0
594700;61451.5;12845.0;48606.5
594800;61610.5;12858.0;48752.5
594900;61342.0;12845.0;48497.0
595000;61502.0;12859.0;48643.0
595100;61502.0;12859.0;48643.0
595200;61502.0;12859.0;48643.0
595300;61356.0;12859.0;48497.0
595400;61527.5;12848.0;48679.5
595500;61549.5;12870.0;48679.5
595600;61648.0;12859.0;48789.0
595700;61396.0;12826.0;48570.0
595800;61575.0;12859.0;48716.0
595900;61558.5;12842.5;48716.0
596000;62075.0;12848.0;49227.0
596100;61586.0;12870.0;48716.0
596200;61569.5;12853.5;48716.0
596300;61732.0;12870.0;48862.0
596400;61622.5;12870.0;48752.5
596500;61163.0;12958.0;48205.0
