timestamp;buyer;seller;symbol;currency;price;quantity
609700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;6
610500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12605;5
611400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
611700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
612000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;2
612300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12608;4
615600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
617200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12620;6
618700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
619500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12625;7
620700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;8
620800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12624;4
622700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;4
624500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
626000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
628900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
629200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12623;4
631100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12625;6
632100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
634000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
634400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12638;5
636500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12631;5
637100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12646;6
639100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;8
639300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12633;3
640000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12634;4
640200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12646;6
640400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
640500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
641500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12645;5
641800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;5
642700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;6
643100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12637;5
644100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
645400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
645700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
650400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
651300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12655;8
651500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;2
653900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
654800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
655900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
656900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
658000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
658300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
658300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12654;3
658400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
659400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
659800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12656;6
660200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
660600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12655;3
661400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
666400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9983;4
666800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9982;5
667000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
667800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12671;5
668000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;2
672200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
672400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12663;3
673000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12669;5
673600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
673600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12677;6
674100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;2
674200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
674600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
675600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12679;7
676800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
677100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;2
677700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12672;4
678000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12672;3
679200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
679300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
679700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
680800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
681200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;9
681900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
682800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12686;6
682900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
685400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
686400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12682;8
687500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12682;4
687600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
687700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12683;5
688200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12697;3
688500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12684;3
688600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
689500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;6
689600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
689700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
690100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12699;6
690300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;5
690400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12681;3
690500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12696;3
690600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12694;5
690800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;4
691200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12687;7
691800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12686;4
692100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12695;8
692200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12683;4
692500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12688;4
694400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12698;3
695300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
699400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
699700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;4
699900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9996;6
700400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9982;3
700800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
701000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
701000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12697;3
702000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
702100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12705;5
702100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12708;7
702200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12698;3
703000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12697;5
703100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;4
703900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;5
703900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;2
704400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
704600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12708;8
705400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;7
705700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12701;4
707800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9983;5
708700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9983;6
710200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;8
710300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
711600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;10
712100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9996;5
713700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;10
714900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;5
717200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;2
717800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;3
719000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;2
719200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;2
720400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;4
721200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12717;3
722300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12726;4
723100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9980;6
724100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;8
726100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12722;5
727400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12733;6
728600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12723;5
729100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;8
729300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;5
730400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;6
730500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9981;5
731200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;9
731500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
732200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
732300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
733700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;2
733700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12743;3
734800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
734900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;5
735100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12731;3
736500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;5
737500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12741;3
737600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12733;5
738800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12734;3
739200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;6
739500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9982;10
739900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12743;4
742000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;5
742000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12738;4
743500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;4
745200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;2
746100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;8
747500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
748300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
750200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;1
751900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
752000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
753100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;9
753100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12759;7
753700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
754000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
755500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
755700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12750;7
755900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12765;3
756000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12752;3
756200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;6
756600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;9
758100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;5
758300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;5
763200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12769;4
763800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12770;6
764500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12759;5
766000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12769;4
767000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
768500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
770300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12764;4
771800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
773400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;8
773800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12769;5
775000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
775500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12779;7
777000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12771;6
777200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
777200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12768;1
779700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
779900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
781100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12784;7
782300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
782500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;7
783400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12779;6
784800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
785300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12776;1
787000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12790;6
787500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12778;4
788000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
789500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;2
791700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;5
792300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
793700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
793900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12800;4
794000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
796100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12799;5
796300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
796500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12791;5
796600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12800;7
798600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12804;5
801100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
802000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
802400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
802600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12798;7
803100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
805000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
805000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12808;3
805400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
805800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;2
806300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12800;7
806400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12816;3
809500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
810500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;2
810800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12806;5
811900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12803;5
812600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12816;5
813200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12804;3
813500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12809;2
815400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
815900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12819;3
819100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
819500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12815;3
821100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;8
821700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
822500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12826;5
823200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
823300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
823500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12827;8
823900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;3
825200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12829;4
825600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12829;6
825700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12829;6
829800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12821;7
830800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
832700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
833300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12824;7
833400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12824;3
833700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12837;5
833900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;4
835700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;8
836500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12832;4
836900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
837300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12843;3
839500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;4
839800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;7
840500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
840900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12837;8
841500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
842800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;5
842900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12837;3
843100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
843200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
844300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12848;7
844800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12840;5
845100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;3
845400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;3
845400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12841;7
846100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
846300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;4
846700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;2
846700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12856;6
847200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12853;5
847500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;8
847800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;7
848300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
848300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12852;7
850300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;10
852100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;3
852300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;3
852400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
854400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
855500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;8
857700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12852;4
858500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12853;6
859500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
860300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12856;3
861000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12857;4
861600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
861900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;6
861900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12856;1
862400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
863200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12867;3
863600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;9
864300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12860;3
864800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
865000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
867100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
867600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
868100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;7
870000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12879;7
870700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
871300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
871500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;2
874000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
874800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12870;7
875400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
875900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;7
877900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;7
878000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
879100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;7
880600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
881200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12885;4
881400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;9
882700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;10
883000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12879;4
886000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12889;3
886300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
886600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;9
887000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12890;4
887600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;9
887700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
887900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;12879;4
888300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
889300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12895;4
890500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
891200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12900;7
891400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12895;4
892900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
892900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;12896;5
